 Total battles: 114918
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 961  | Loudred            |  0.00348% | 8      |  0.003% | 8      |  0.005% | 
 | 962  | Spinarak           |  0.00348% | 8      |  0.003% | 7      |  0.005% | 
 | 963  | Fletchinder        |  0.00305% | 7      |  0.003% | 6      |  0.004% | 
 | 964  | Mankey             |  0.00305% | 7      |  0.003% | 5      |  0.003% | 
 | 965  | Bellsprout         |  0.00305% | 7      |  0.003% | 5      |  0.003% | 
 | 966  | Shroomish          |  0.00305% | 7      |  0.003% | 5      |  0.003% | 
 | 967  | Spoink             |  0.00305% | 7      |  0.003% | 6      |  0.004% | 
 | 968  | Seadra             |  0.00305% | 7      |  0.003% | 5      |  0.003% | 
 | 969  | Spritzee           |  0.00305% | 7      |  0.003% | 4      |  0.003% | 
 | 970  | Swablu             |  0.00305% | 7      |  0.003% | 3      |  0.002% | 
 | 971  | Turtwig            |  0.00305% | 7      |  0.003% | 5      |  0.003% | 
 | 972  | Brionne            |  0.00305% | 7      |  0.003% | 6      |  0.004% | 
 | 973  | Tyrunt             |  0.00305% | 7      |  0.003% | 7      |  0.005% | 
 | 974  | Tranquill          |  0.00305% | 7      |  0.003% | 6      |  0.004% | 
 | 975  | Skiploom           |  0.00261% | 6      |  0.003% | 6      |  0.004% | 
 | 976  | Seedot             |  0.00261% | 6      |  0.003% | 5      |  0.003% | 
 | 977  | Sandshrew-Alola    |  0.00261% | 6      |  0.003% | 5      |  0.003% | 
 | 978  | Magby              |  0.00261% | 6      |  0.003% | 6      |  0.004% | 
 | 979  | Woobat             |  0.00261% | 6      |  0.003% | 5      |  0.003% | 
 | 980  | Gossifleur         |  0.00261% | 6      |  0.003% | 4      |  0.003% | 
 | 981  | Shelgon            |  0.00261% | 6      |  0.003% | 5      |  0.003% | 
 | 982  | Gourgeist-Small    |  0.00261% | 6      |  0.003% | 3      |  0.002% | 
 | 983  | Kricketot          |  0.00261% | 6      |  0.003% | 2      |  0.001% | 
 | 984  | Luxio              |  0.00261% | 6      |  0.003% | 6      |  0.004% | 
 | 985  | Yungoos            |  0.00261% | 6      |  0.003% | 4      |  0.003% | 
 | 986  | Wurmple            |  0.00261% | 6      |  0.003% | 6      |  0.004% | 
 | 987  | Poliwag            |  0.00261% | 6      |  0.003% | 3      |  0.002% | 
 | 988  | Fletchling         |  0.00261% | 6      |  0.003% | 6      |  0.004% | 
 | 989  | Snubbull           |  0.00218% | 5      |  0.002% | 5      |  0.003% | 
 | 990  | Skrelp             |  0.00218% | 5      |  0.002% | 5      |  0.003% | 
 | 991  | Pansage            |  0.00218% | 5      |  0.002% | 5      |  0.003% | 
 | 992  | NidoranM           |  0.00218% | 5      |  0.002% | 5      |  0.003% | 
 | 993  | Vanillish          |  0.00218% | 5      |  0.002% | 5      |  0.003% | 
 | 994  | Whismur            |  0.00218% | 5      |  0.002% | 5      |  0.003% | 
 | 995  | Skiddo             |  0.00218% | 5      |  0.002% | 5      |  0.003% | 
 | 996  | Shuppet            |  0.00218% | 5      |  0.002% | 4      |  0.003% | 
 | 997  | Numel              |  0.00218% | 5      |  0.002% | 2      |  0.001% | 
 | 998  | Graveler-Alola     |  0.00218% | 5      |  0.002% | 4      |  0.003% | 
 | 999  | Tepig              |  0.00218% | 5      |  0.002% | 4      |  0.003% | 
 | 1000 | Blitzle            |  0.00218% | 5      |  0.002% | 4      |  0.003% | 
 | 1001 | Prinplup           |  0.00218% | 5      |  0.002% | 5      |  0.003% | 
 | 1002 | Ducklett           |  0.00218% | 5      |  0.002% | 5      |  0.003% | 
 | 1003 | Hoothoot           |  0.00218% | 5      |  0.002% | 3      |  0.002% | 
 | 1004 | Smoochum           |  0.00218% | 5      |  0.002% | 4      |  0.003% | 
 | 1005 | Shinx              |  0.00218% | 5      |  0.002% | 4      |  0.003% | 
 | 1006 | Shieldon           |  0.00218% | 5      |  0.002% | 5      |  0.003% | 
 | 1007 | Vullaby            |  0.00218% | 5      |  0.002% | 5      |  0.003% | 
 | 1008 | Makuhita           |  0.00218% | 5      |  0.002% | 4      |  0.003% | 
 | 1009 | Inkay              |  0.00218% | 5      |  0.002% | 4      |  0.003% | 
 | 1010 | Amaura             |  0.00218% | 5      |  0.002% | 5      |  0.003% | 
 | 1011 | Vanillite          |  0.00218% | 5      |  0.002% | 5      |  0.003% | 
 | 1012 | Cranidos           |  0.00218% | 5      |  0.002% | 5      |  0.003% | 
 | 1013 | Silcoon            |  0.00218% | 5      |  0.002% | 3      |  0.002% | 
 | 1014 | Litleo             |  0.00218% | 5      |  0.002% | 4      |  0.003% | 
 | 1015 | NidoranF           |  0.00174% | 4      |  0.002% | 4      |  0.003% | 
 | 1016 | Minccino           |  0.00174% | 4      |  0.002% | 3      |  0.002% | 
 | 1017 | Seel               |  0.00174% | 4      |  0.002% | 3      |  0.002% | 
 | 1018 | Yanma              |  0.00174% | 4      |  0.002% | 2      |  0.001% | 
 | 1019 | Venonat            |  0.00174% | 4      |  0.002% | 3      |  0.002% | 
 | 1020 | Sandygast          |  0.00174% | 4      |  0.002% | 3      |  0.002% | 
 | 1021 | Grimer-Alola       |  0.00174% | 4      |  0.002% | 3      |  0.002% | 
 | 1022 | Foongus            |  0.00174% | 4      |  0.002% | 3      |  0.002% | 
 | 1023 | Noibat             |  0.00174% | 4      |  0.002% | 4      |  0.003% | 
 | 1024 | Voltorb            |  0.00174% | 4      |  0.002% | 3      |  0.002% | 
 | 1025 | Panpour            |  0.00174% | 4      |  0.002% | 3      |  0.002% | 
 | 1026 | Ribombee-Totem     |  0.00174% | 4      |  0.002% | 1      |  0.001% | 
 | 1027 | Grimer             |  0.00174% | 4      |  0.002% | 2      |  0.001% | 
 | 1028 | Happiny            |  0.00174% | 4      |  0.002% | 3      |  0.002% | 
 | 1029 | Cubchoo            |  0.00174% | 4      |  0.002% | 4      |  0.003% | 
 | 1030 | Hoppip             |  0.00174% | 4      |  0.002% | 3      |  0.002% | 
 | 1031 | Roggenrola         |  0.00131% | 3      |  0.001% | 3      |  0.002% | 
 | 1032 | Pumpkaboo-Large    |  0.00131% | 3      |  0.001% | 2      |  0.001% | 
 | 1033 | Baltoy             |  0.00131% | 3      |  0.001% | 3      |  0.002% | 
 | 1034 | Elgyem             |  0.00131% | 3      |  0.001% | 3      |  0.002% | 
 | 1035 | Chewtle            |  0.00131% | 3      |  0.001% | 3      |  0.002% | 
 | 1036 | Chingling          |  0.00131% | 3      |  0.001% | 2      |  0.001% | 
 | 1037 | Tympole            |  0.00131% | 3      |  0.001% | 3      |  0.002% | 
 | 1038 | Pikipek            |  0.00131% | 3      |  0.001% | 2      |  0.001% | 
 | 1039 | Tynamo             |  0.00131% | 3      |  0.001% | 3      |  0.002% | 
 | 1040 | Spewpa             |  0.00131% | 3      |  0.001% | 3      |  0.002% | 
 | 1041 | Klink              |  0.00087% | 2      |  0.001% | 2      |  0.001% | 
 | 1042 | Lileep             |  0.00087% | 2      |  0.001% | 2      |  0.001% | 
 | 1043 | Beldum             |  0.00087% | 2      |  0.001% | 2      |  0.001% | 
 | 1044 | Carvanha           |  0.00087% | 2      |  0.001% | 0      |  0.000% | 
 | 1045 | Scatterbug         |  0.00087% | 2      |  0.001% | 1      |  0.001% | 
 | 1046 | Trumbeak           |  0.00087% | 2      |  0.001% | 2      |  0.001% | 
 | 1047 | Pansear            |  0.00044% | 1      |  0.000% | 0      |  0.000% | 
 | 1048 | Wingull            |  0.00044% | 1      |  0.000% | 0      |  0.000% | 
 | 1049 | Clauncher          |  0.00044% | 1      |  0.000% | 1      |  0.001% | 
 | 1050 | Flabebe            |  0.00044% | 1      |  0.000% | 1      |  0.001% | 
 | 1051 | Helioptile         |  0.00044% | 1      |  0.000% | 1      |  0.001% | 
 | 1052 | Fomantis           |  0.00044% | 1      |  0.000% | 0      |  0.000% | 
 | 1053 | Cascoon            |  0.00044% | 1      |  0.000% | 1      |  0.001% | 
 | 1054 | Burmy              |  0.00044% | 1      |  0.000% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
