 Total battles: 283096
 Avg. weight/team: 0.488
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 622  | Lickitung          |  0.02988% | 174    |  0.031% | 113    |  0.032% | 
 | 623  | Zubat              |  0.02947% | 219    |  0.039% | 148    |  0.041% | 
 | 624  | Igglybuff          |  0.02909% | 224    |  0.040% | 152    |  0.043% | 
 | 625  | Mudkip             |  0.02895% | 223    |  0.039% | 124    |  0.035% | 
 | 626  | Silvally-Fire      |  0.02891% | 205    |  0.036% | 147    |  0.041% | 
 | 627  | Lampent            |  0.02883% | 193    |  0.034% | 143    |  0.040% | 
 | 628  | Dewott             |  0.02861% | 218    |  0.039% | 165    |  0.046% | 
 | 629  | Bunnelby           |  0.02823% | 269    |  0.048% | 146    |  0.041% | 
 | 630  | Cleffa             |  0.02821% | 167    |  0.029% | 87     |  0.024% | 
 | 631  | Pikachu-Partner    |  0.02786% | 202    |  0.036% | 149    |  0.042% | 
 | 632  | Graveler-Alola     |  0.02781% | 227    |  0.040% | 144    |  0.040% | 
 | 633  | Voltorb            |  0.02752% | 234    |  0.041% | 118    |  0.033% | 
 | 634  | Silvally-Steel     |  0.02744% | 244    |  0.043% | 157    |  0.044% | 
 | 635  | Gurdurr            |  0.02729% | 238    |  0.042% | 186    |  0.052% | 
 | 636  | Shieldon           |  0.02728% | 153    |  0.027% | 111    |  0.031% | 
 | 637  | Zigzagoon          |  0.02702% | 220    |  0.039% | 174    |  0.049% | 
 | 638  | Bayleef            |  0.02625% | 208    |  0.037% | 137    |  0.038% | 
 | 639  | Snivy              |  0.02616% | 217    |  0.038% | 164    |  0.046% | 
 | 640  | Swirlix            |  0.02604% | 183    |  0.032% | 130    |  0.036% | 
 | 641  | Fletchinder        |  0.02600% | 197    |  0.035% | 142    |  0.040% | 
 | 642  | Trapinch           |  0.02593% | 255    |  0.045% | 180    |  0.050% | 
 | 643  | Silvally-Grass     |  0.02563% | 135    |  0.024% | 85     |  0.024% | 
 | 644  | Cherrim            |  0.02557% | 213    |  0.038% | 147    |  0.041% | 
 | 645  | Vigoroth           |  0.02546% | 222    |  0.039% | 110    |  0.031% | 
 | 646  | Litten             |  0.02545% | 238    |  0.042% | 137    |  0.038% | 
 | 647  | Gabite             |  0.02533% | 192    |  0.034% | 120    |  0.034% | 
 | 648  | Graveler           |  0.02528% | 240    |  0.042% | 181    |  0.051% | 
 | 649  | Pikachu-Original   |  0.02454% | 231    |  0.041% | 168    |  0.047% | 
 | 650  | Oshawott           |  0.02449% | 194    |  0.034% | 143    |  0.040% | 
 | 651  | Togepi             |  0.02408% | 195    |  0.034% | 122    |  0.034% | 
 | 652  | Silvally-Ground    |  0.02402% | 155    |  0.027% | 100    |  0.028% | 
 | 653  | Purrloin           |  0.02398% | 206    |  0.036% | 104    |  0.029% | 
 | 654  | Porygon            |  0.02355% | 322    |  0.057% | 223    |  0.062% | 
 | 655  | Golbat             |  0.02350% | 200    |  0.035% | 140    |  0.039% | 
 | 656  | Natu               |  0.02345% | 149    |  0.026% | 116    |  0.032% | 
 | 657  | Silvally-Poison    |  0.02326% | 144    |  0.025% | 83     |  0.023% | 
 | 658  | Psyduck            |  0.02314% | 206    |  0.036% | 121    |  0.034% | 
 | 659  | Mothim             |  0.02313% | 203    |  0.036% | 160    |  0.045% | 
 | 660  | Mimikyu-Totem      |  0.02298% | 150    |  0.026% | 107    |  0.030% | 
 | 661  | Ducklett           |  0.02277% | 180    |  0.032% | 87     |  0.024% | 
 | 662  | Venonat            |  0.02251% | 158    |  0.028% | 65     |  0.018% | 
 | 663  | Gourgeist-Small    |  0.02246% | 157    |  0.028% | 94     |  0.026% | 
 | 664  | Scraggy            |  0.02213% | 263    |  0.046% | 130    |  0.036% | 
 | 665  | Monferno           |  0.02203% | 180    |  0.032% | 127    |  0.036% | 
 | 666  | Kadabra            |  0.02168% | 175    |  0.031% | 122    |  0.034% | 
 | 667  | Shelgon            |  0.02152% | 132    |  0.023% | 61     |  0.017% | 
 | 668  | Duskull            |  0.02121% | 154    |  0.027% | 95     |  0.027% | 
 | 669  | Cubone             |  0.02099% | 234    |  0.041% | 160    |  0.045% | 
 | 670  | Aipom              |  0.02095% | 205    |  0.036% | 130    |  0.036% | 
 | 671  | Lairon             |  0.02086% | 153    |  0.027% | 115    |  0.032% | 
 | 672  | Cosmoem            |  0.02062% | 129    |  0.023% | 51     |  0.014% | 
 | 673  | Meowth             |  0.02058% | 187    |  0.033% | 140    |  0.039% | 
 | 674  | Krabby             |  0.02034% | 171    |  0.030% | 82     |  0.023% | 
 | 675  | Inkay              |  0.02032% | 147    |  0.026% | 80     |  0.022% | 
 | 676  | Woobat             |  0.02027% | 117    |  0.021% | 63     |  0.018% | 
 | 677  | Lotad              |  0.02026% | 146    |  0.026% | 71     |  0.020% | 
 | 678  | Quilava            |  0.01963% | 144    |  0.025% | 116    |  0.032% | 
 | 679  | Charjabug          |  0.01941% | 181    |  0.032% | 99     |  0.028% | 
 | 680  | Swinub             |  0.01934% | 125    |  0.022% | 38     |  0.011% | 
 | 681  | Zorua              |  0.01928% | 151    |  0.027% | 70     |  0.020% | 
 | 682  | Pidgey             |  0.01920% | 159    |  0.028% | 94     |  0.026% | 
 | 683  | Wooper             |  0.01886% | 185    |  0.033% | 89     |  0.025% | 
 | 684  | Slugma             |  0.01852% | 114    |  0.020% | 73     |  0.020% | 
 | 685  | Silvally-Dark      |  0.01834% | 134    |  0.024% | 85     |  0.024% | 
 | 686  | Duosion            |  0.01818% | 76     |  0.013% | 45     |  0.013% | 
 | 687  | Silvally-Ice       |  0.01811% | 131    |  0.023% | 82     |  0.023% | 
 | 688  | Weedle             |  0.01803% | 181    |  0.032% | 116    |  0.032% | 
 | 689  | Phione             |  0.01793% | 132    |  0.023% | 81     |  0.023% | 
 | 690  | Poipole            |  0.01790% | 162    |  0.029% | 112    |  0.031% | 
 | 691  | Salandit           |  0.01787% | 130    |  0.023% | 70     |  0.020% | 
 | 692  | Chikorita          |  0.01763% | 220    |  0.039% | 131    |  0.037% | 
 | 693  | Frogadier          |  0.01755% | 139    |  0.025% | 97     |  0.027% | 
 | 694  | Wormadam-Trash     |  0.01755% | 250    |  0.044% | 198    |  0.055% | 
 | 695  | Pignite            |  0.01755% | 184    |  0.032% | 133    |  0.037% | 
 | 696  | Cyndaquil          |  0.01739% | 142    |  0.025% | 90     |  0.025% | 
 | 697  | Drowzee            |  0.01731% | 106    |  0.019% | 75     |  0.021% | 
 | 698  | Tentacool          |  0.01724% | 90     |  0.016% | 52     |  0.015% | 
 | 699  | Sliggoo            |  0.01707% | 124    |  0.022% | 75     |  0.021% | 
 | 700  | Cubchoo            |  0.01691% | 96     |  0.017% | 67     |  0.019% | 
 | 701  | Omanyte            |  0.01689% | 102    |  0.018% | 64     |  0.018% | 
 | 702  | Poliwhirl          |  0.01643% | 113    |  0.020% | 69     |  0.019% | 
 | 703  | Treecko            |  0.01628% | 145    |  0.026% | 96     |  0.027% | 
 | 704  | Popplio            |  0.01624% | 145    |  0.026% | 97     |  0.027% | 
 | 705  | Pancham            |  0.01614% | 119    |  0.021% | 66     |  0.018% | 
 | 706  | Doduo              |  0.01606% | 126    |  0.022% | 66     |  0.018% | 
 | 707  | Mienfoo            |  0.01606% | 353    |  0.062% | 113    |  0.032% | 
 | 708  | Phantump           |  0.01604% | 139    |  0.025% | 99     |  0.028% | 
 | 709  | Honedge            |  0.01575% | 142    |  0.025% | 96     |  0.027% | 
 | 710  | Shelmet            |  0.01567% | 95     |  0.017% | 56     |  0.016% | 
 | 711  | Sealeo             |  0.01537% | 100    |  0.018% | 63     |  0.018% | 
 | 712  | Torchic            |  0.01522% | 133    |  0.023% | 86     |  0.024% | 
 | 713  | Rockruff           |  0.01470% | 183    |  0.032% | 134    |  0.038% | 
 | 714  | Dewpider           |  0.01467% | 188    |  0.033% | 150    |  0.042% | 
 | 715  | Frillish           |  0.01442% | 184    |  0.032% | 99     |  0.028% | 
 | 716  | Klang              |  0.01428% | 79     |  0.014% | 64     |  0.018% | 
 | 717  | Spinarak           |  0.01419% | 116    |  0.020% | 98     |  0.027% | 
 | 718  | Zweilous           |  0.01383% | 133    |  0.023% | 87     |  0.024% | 
 | 719  | Mime Jr.           |  0.01381% | 189    |  0.033% | 148    |  0.041% | 
 | 720  | Boldore            |  0.01365% | 176    |  0.031% | 129    |  0.036% | 
 | 721  | Palpitoad          |  0.01350% | 155    |  0.027% | 121    |  0.034% | 
 | 722  | Pidove             |  0.01343% | 91     |  0.016% | 60     |  0.017% | 
 | 723  | Luvdisc            |  0.01331% | 161    |  0.028% | 103    |  0.029% | 
 | 724  | Kirlia             |  0.01313% | 100    |  0.018% | 62     |  0.017% | 
 | 725  | Seadra             |  0.01303% | 120    |  0.021% | 83     |  0.023% | 
 | 726  | Deerling           |  0.01300% | 101    |  0.018% | 67     |  0.019% | 
 | 727  | Paras              |  0.01294% | 75     |  0.013% | 41     |  0.011% | 
 | 728  | Sandile            |  0.01284% | 91     |  0.016% | 47     |  0.013% | 
 | 729  | Pumpkaboo          |  0.01277% | 130    |  0.023% | 68     |  0.019% | 
 | 730  | Servine            |  0.01274% | 125    |  0.022% | 84     |  0.024% | 
 | 731  | Kommo-o-Totem      |  0.01271% | 87     |  0.015% | 58     |  0.016% | 
 | 732  | Vulpix-Alola       |  0.01259% | 97     |  0.017% | 70     |  0.020% | 
 | 733  | Feebas             |  0.01248% | 126    |  0.022% | 66     |  0.018% | 
 | 734  | Metang             |  0.01237% | 112    |  0.020% | 76     |  0.021% | 
 | 735  | Silvally-Fighting  |  0.01221% | 81     |  0.014% | 53     |  0.015% | 
 | 736  | Oricorio-Pa'u      |  0.01206% | 110    |  0.019% | 77     |  0.022% | 
 | 737  | Crabrawler         |  0.01189% | 108    |  0.019% | 59     |  0.017% | 
 | 738  | Croagunk           |  0.01176% | 132    |  0.023% | 93     |  0.026% | 
 | 739  | Totodile           |  0.01169% | 120    |  0.021% | 87     |  0.024% | 
 | 740  | Eelektrik          |  0.01163% | 76     |  0.013% | 52     |  0.015% | 
 | 741  | Grovyle            |  0.01162% | 116    |  0.020% | 77     |  0.022% | 
 | 742  | Yungoos            |  0.01160% | 115    |  0.020% | 64     |  0.018% | 
 | 743  | Pikachu-Hoenn      |  0.01152% | 85     |  0.015% | 62     |  0.017% | 
 | 744  | Pikachu-Sinnoh     |  0.01152% | 122    |  0.022% | 80     |  0.022% | 
 | 745  | Marill             |  0.01140% | 88     |  0.016% | 54     |  0.015% | 
 | 746  | Mareanie           |  0.01140% | 137    |  0.024% | 89     |  0.025% | 
 | 747  | Croconaw           |  0.01130% | 117    |  0.021% | 82     |  0.023% | 
 | 748  | Silvally-Flying    |  0.01124% | 78     |  0.014% | 56     |  0.016% | 
 | 749  | Spheal             |  0.01122% | 123    |  0.022% | 36     |  0.010% | 
 | 750  | Hoppip             |  0.01118% | 100    |  0.018% | 83     |  0.023% | 
 | 751  | Venipede           |  0.01109% | 81     |  0.014% | 72     |  0.020% | 
 | 752  | Snorunt            |  0.01102% | 80     |  0.014% | 40     |  0.011% | 
 | 753  | Exeggcute          |  0.01099% | 93     |  0.016% | 66     |  0.018% | 
 | 754  | Piplup             |  0.01094% | 116    |  0.020% | 91     |  0.025% | 
 | 755  | Salazzle-Totem     |  0.01078% | 69     |  0.012% | 57     |  0.016% | 
 | 756  | Meowth-Alola       |  0.01071% | 78     |  0.014% | 67     |  0.019% | 
 | 757  | Silvally-Psychic   |  0.01066% | 75     |  0.013% | 58     |  0.016% | 
 | 758  | Spoink             |  0.01063% | 97     |  0.017% | 44     |  0.012% | 
 | 759  | Koffing            |  0.01041% | 109    |  0.019% | 77     |  0.022% | 
 | 760  | Silvally-Rock      |  0.01033% | 61     |  0.011% | 43     |  0.012% | 
 | 761  | Teddiursa          |  0.01013% | 117    |  0.021% | 45     |  0.013% | 
 | 762  | Cutiefly           |  0.01012% | 145    |  0.026% | 96     |  0.027% | 
 | 763  | Marowak-Alola-Totem |  0.01011% | 56     |  0.010% | 42     |  0.012% | 
 | 764  | Archen             |  0.00991% | 71     |  0.013% | 43     |  0.012% | 
 | 765  | Staryu             |  0.00986% | 93     |  0.016% | 76     |  0.021% | 
 | 766  | Bronzor            |  0.00978% | 81     |  0.014% | 59     |  0.017% | 
 | 767  | Wormadam-Sandy     |  0.00976% | 113    |  0.020% | 95     |  0.027% | 
 | 768  | Pikachu-Unova      |  0.00969% | 90     |  0.016% | 55     |  0.015% | 
 | 769  | Vulpix             |  0.00968% | 71     |  0.013% | 49     |  0.014% | 
 | 770  | Seedot             |  0.00939% | 76     |  0.013% | 26     |  0.007% | 
 | 771  | Froakie            |  0.00937% | 89     |  0.016% | 64     |  0.018% | 
 | 772  | Silvally-Bug       |  0.00936% | 65     |  0.011% | 28     |  0.008% | 
 | 773  | Elekid             |  0.00932% | 84     |  0.015% | 60     |  0.017% | 
 | 774  | Fraxure            |  0.00932% | 94     |  0.017% | 73     |  0.020% | 
 | 775  | Lillipup           |  0.00931% | 62     |  0.011% | 48     |  0.013% | 
 | 776  | Carvanha           |  0.00931% | 60     |  0.011% | 41     |  0.011% | 
 | 777  | Litwick            |  0.00926% | 79     |  0.014% | 67     |  0.019% | 
 | 778  | Pansage            |  0.00923% | 98     |  0.017% | 63     |  0.018% | 
 | 779  | Espurr             |  0.00919% | 74     |  0.013% | 35     |  0.010% | 
 | 780  | Combee             |  0.00919% | 68     |  0.012% | 48     |  0.013% | 
 | 781  | Turtwig            |  0.00915% | 62     |  0.011% | 52     |  0.015% | 
 | 782  | Azurill            |  0.00903% | 82     |  0.014% | 66     |  0.018% | 
 | 783  | Gible              |  0.00894% | 114    |  0.020% | 71     |  0.020% | 
 | 784  | Quilladin          |  0.00887% | 75     |  0.013% | 54     |  0.015% | 
 | 785  | Happiny            |  0.00885% | 69     |  0.012% | 47     |  0.013% | 
 | 786  | Mankey             |  0.00880% | 80     |  0.014% | 59     |  0.017% | 
 | 787  | Amaura             |  0.00860% | 95     |  0.017% | 62     |  0.017% | 
 | 788  | Bonsly             |  0.00856% | 93     |  0.016% | 54     |  0.015% | 
 | 789  | Growlithe          |  0.00856% | 74     |  0.013% | 52     |  0.015% | 
 | 790  | Pumpkaboo-Super    |  0.00850% | 55     |  0.010% | 34     |  0.010% | 
 | 791  | Kakuna             |  0.00849% | 87     |  0.015% | 62     |  0.017% | 
 | 792  | Yanma              |  0.00848% | 58     |  0.010% | 42     |  0.012% | 
 | 793  | Fennekin           |  0.00846% | 85     |  0.015% | 54     |  0.015% | 
 | 794  | Grimer-Alola       |  0.00834% | 112    |  0.020% | 42     |  0.012% | 
 | 795  | Clauncher          |  0.00832% | 70     |  0.012% | 42     |  0.012% | 
 | 796  | Marshtomp          |  0.00822% | 62     |  0.011% | 47     |  0.013% | 
 | 797  | Fletchling         |  0.00818% | 50     |  0.009% | 28     |  0.008% | 
 | 798  | Magby              |  0.00816% | 54     |  0.010% | 40     |  0.011% | 
 | 799  | Binacle            |  0.00792% | 106    |  0.019% | 63     |  0.018% | 
 | 800  | Slowpoke           |  0.00784% | 90     |  0.016% | 52     |  0.015% | 
 | 801  | Steenee            |  0.00770% | 62     |  0.011% | 48     |  0.013% | 
 | 802  | Snover             |  0.00768% | 54     |  0.010% | 37     |  0.010% | 
 | 803  | Rhyhorn            |  0.00763% | 68     |  0.012% | 54     |  0.015% | 
 | 804  | Larvesta           |  0.00753% | 57     |  0.010% | 48     |  0.013% | 
 | 805  | Wailmer            |  0.00750% | 80     |  0.014% | 52     |  0.015% | 
 | 806  | Hakamo-o           |  0.00747% | 67     |  0.012% | 37     |  0.010% | 
 | 807  | Kabuto             |  0.00741% | 51     |  0.009% | 34     |  0.010% | 
 | 808  | Chimchar           |  0.00717% | 77     |  0.014% | 60     |  0.017% | 
 | 809  | Tyrunt             |  0.00708% | 104    |  0.018% | 67     |  0.019% | 
 | 810  | Phanpy             |  0.00707% | 92     |  0.016% | 41     |  0.011% | 
 | 811  | Shroomish          |  0.00704% | 50     |  0.009% | 27     |  0.008% | 
 | 812  | Floette            |  0.00698% | 88     |  0.016% | 46     |  0.013% | 
 | 813  | Swadloon           |  0.00694% | 45     |  0.008% | 36     |  0.010% | 
 | 814  | Karrablast         |  0.00691% | 49     |  0.009% | 22     |  0.006% | 
 | 815  | Larvitar           |  0.00685% | 73     |  0.013% | 46     |  0.013% | 
 | 816  | Weepinbell         |  0.00685% | 66     |  0.012% | 46     |  0.013% | 
 | 817  | Mareep             |  0.00667% | 54     |  0.010% | 28     |  0.008% | 
 | 818  | Elgyem             |  0.00660% | 69     |  0.012% | 55     |  0.015% | 
 | 819  | Machop             |  0.00653% | 49     |  0.009% | 32     |  0.009% | 
 | 820  | Whirlipede         |  0.00641% | 46     |  0.008% | 39     |  0.011% | 
 | 821  | Smoochum           |  0.00629% | 36     |  0.006% | 29     |  0.008% | 
 | 822  | Gothita            |  0.00627% | 42     |  0.007% | 37     |  0.010% | 
 | 823  | Baltoy             |  0.00626% | 77     |  0.014% | 57     |  0.016% | 
 | 824  | Staravia           |  0.00622% | 56     |  0.010% | 30     |  0.008% | 
 | 825  | Goldeen            |  0.00622% | 43     |  0.008% | 28     |  0.008% | 
 | 826  | Scatterbug         |  0.00614% | 45     |  0.008% | 30     |  0.008% | 
 | 827  | Mantyke            |  0.00611% | 45     |  0.008% | 31     |  0.009% | 
 | 828  | Patrat             |  0.00608% | 60     |  0.011% | 32     |  0.009% | 
 | 829  | Vanillish          |  0.00608% | 62     |  0.011% | 41     |  0.011% | 
 | 830  | Helioptile         |  0.00607% | 106    |  0.019% | 58     |  0.016% | 
 | 831  | Brionne            |  0.00601% | 43     |  0.008% | 27     |  0.008% | 
 | 832  | Pawniard           |  0.00597% | 37     |  0.007% | 30     |  0.008% | 
 | 833  | Klink              |  0.00596% | 41     |  0.007% | 9      |  0.003% | 
 | 834  | Goomy              |  0.00588% | 63     |  0.011% | 29     |  0.008% | 
 | 835  | Ekans              |  0.00582% | 59     |  0.010% | 44     |  0.012% | 
 | 836  | Skiddo             |  0.00570% | 44     |  0.008% | 26     |  0.007% | 
 | 837  | Slakoth            |  0.00569% | 40     |  0.007% | 30     |  0.008% | 
 | 838  | Morelull           |  0.00565% | 88     |  0.016% | 51     |  0.014% | 
 | 839  | Roggenrola         |  0.00561% | 35     |  0.006% | 33     |  0.009% | 
 | 840  | Axew               |  0.00561% | 53     |  0.009% | 39     |  0.011% | 
 | 841  | Spritzee           |  0.00556% | 51     |  0.009% | 20     |  0.006% | 
 | 842  | Litleo             |  0.00553% | 50     |  0.009% | 23     |  0.006% | 
 | 843  | Dratini            |  0.00552% | 46     |  0.008% | 34     |  0.010% | 
 | 844  | Oddish             |  0.00551% | 63     |  0.011% | 41     |  0.011% | 
 | 845  | Jangmo-o           |  0.00547% | 51     |  0.009% | 25     |  0.007% | 
 | 846  | Rufflet            |  0.00546% | 51     |  0.009% | 35     |  0.010% | 
 | 847  | Gourgeist-Large    |  0.00544% | 36     |  0.006% | 31     |  0.009% | 
 | 848  | Chespin            |  0.00544% | 53     |  0.009% | 35     |  0.010% | 
 | 849  | Remoraid           |  0.00543% | 99     |  0.017% | 36     |  0.010% | 
 | 850  | Skorupi            |  0.00539% | 47     |  0.008% | 30     |  0.008% | 
 | 851  | Poliwag            |  0.00538% | 52     |  0.009% | 23     |  0.006% | 
 | 852  | Trumbeak           |  0.00535% | 48     |  0.008% | 38     |  0.011% | 
 | 853  | Houndour           |  0.00528% | 54     |  0.010% | 42     |  0.012% | 
 | 854  | Raticate-Alola-Totem |  0.00527% | 31     |  0.005% | 29     |  0.008% | 
 | 855  | Sandshrew-Alola    |  0.00525% | 57     |  0.010% | 49     |  0.014% | 
 | 856  | Herdier            |  0.00521% | 41     |  0.007% | 33     |  0.009% | 
 | 857  | Sandshrew          |  0.00520% | 50     |  0.009% | 32     |  0.009% | 
 | 858  | Wormadam           |  0.00518% | 84     |  0.015% | 66     |  0.018% | 
 | 859  | Wimpod             |  0.00515% | 73     |  0.013% | 42     |  0.012% | 
 | 860  | Tyrogue            |  0.00511% | 71     |  0.013% | 52     |  0.015% | 
 | 861  | Glameow            |  0.00509% | 38     |  0.007% | 26     |  0.007% | 
 | 862  | Pupitar            |  0.00508% | 45     |  0.008% | 28     |  0.008% | 
 | 863  | Grotle             |  0.00507% | 44     |  0.008% | 32     |  0.009% | 
 | 864  | Nuzleaf            |  0.00503% | 47     |  0.008% | 37     |  0.010% | 
 | 865  | Bellsprout         |  0.00495% | 78     |  0.014% | 43     |  0.012% | 
 | 866  | Noibat             |  0.00495% | 69     |  0.012% | 42     |  0.012% | 
 | 867  | Joltik             |  0.00495% | 37     |  0.007% | 26     |  0.007% | 
 | 868  | Shuppet            |  0.00491% | 34     |  0.006% | 20     |  0.006% | 
 | 869  | Snubbull           |  0.00486% | 26     |  0.005% | 16     |  0.004% | 
 | 870  | Flaaffy            |  0.00481% | 41     |  0.007% | 24     |  0.007% | 
 | 871  | Mudbray            |  0.00479% | 70     |  0.012% | 37     |  0.010% | 
 | 872  | Shinx              |  0.00475% | 33     |  0.006% | 20     |  0.006% | 
 | 873  | Grubbin            |  0.00474% | 42     |  0.007% | 22     |  0.006% | 
 | 874  | Budew              |  0.00466% | 36     |  0.006% | 20     |  0.006% | 
 | 875  | Grimer             |  0.00461% | 31     |  0.005% | 20     |  0.006% | 
 | 876  | Tepig              |  0.00452% | 47     |  0.008% | 38     |  0.011% | 
 | 877  | Makuhita           |  0.00451% | 43     |  0.008% | 29     |  0.008% | 
 | 878  | Whismur            |  0.00445% | 30     |  0.005% | 20     |  0.006% | 
 | 879  | Cosmog             |  0.00444% | 31     |  0.005% | 20     |  0.006% | 
 | 880  | Munna              |  0.00442% | 34     |  0.006% | 24     |  0.007% | 
 | 881  | Surskit            |  0.00442% | 27     |  0.005% | 20     |  0.006% | 
 | 882  | Wingull            |  0.00438% | 31     |  0.005% | 16     |  0.004% | 
 | 883  | Luxio              |  0.00435% | 41     |  0.007% | 27     |  0.008% | 
 | 884  | Lileep             |  0.00430% | 37     |  0.007% | 27     |  0.008% | 
 | 885  | Drilbur            |  0.00429% | 33     |  0.006% | 23     |  0.006% | 
 | 886  | Dwebble            |  0.00425% | 39     |  0.007% | 24     |  0.007% | 
 | 887  | Pidgeotto          |  0.00418% | 40     |  0.007% | 26     |  0.007% | 
 | 888  | Gulpin             |  0.00417% | 39     |  0.007% | 26     |  0.007% | 
 | 889  | Numel              |  0.00417% | 36     |  0.006% | 29     |  0.008% | 
 | 890  | Tynamo             |  0.00415% | 27     |  0.005% | 11     |  0.003% | 
 | 891  | Spewpa             |  0.00410% | 29     |  0.005% | 20     |  0.006% | 
 | 892  | Horsea             |  0.00409% | 30     |  0.005% | 22     |  0.006% | 
 | 893  | Minccino           |  0.00401% | 33     |  0.006% | 22     |  0.006% | 
 | 894  | Beldum             |  0.00393% | 29     |  0.005% | 19     |  0.005% | 
 | 895  | Sewaddle           |  0.00389% | 20     |  0.004% | 16     |  0.004% | 
 | 896  | Darumaka           |  0.00387% | 34     |  0.006% | 24     |  0.007% | 
 | 897  | Golett             |  0.00382% | 27     |  0.005% | 16     |  0.004% | 
 | 898  | Poochyena          |  0.00381% | 33     |  0.006% | 24     |  0.007% | 
 | 899  | Panpour            |  0.00379% | 32     |  0.006% | 25     |  0.007% | 
 | 900  | Flabebe            |  0.00373% | 42     |  0.007% | 23     |  0.006% | 
 | 901  | Sentret            |  0.00373% | 27     |  0.005% | 18     |  0.005% | 
 | 902  | Loudred            |  0.00368% | 25     |  0.004% | 19     |  0.005% | 
 | 903  | Stufful            |  0.00367% | 47     |  0.008% | 27     |  0.008% | 
 | 904  | Prinplup           |  0.00367% | 34     |  0.006% | 28     |  0.008% | 
 | 905  | Cacnea             |  0.00360% | 45     |  0.008% | 35     |  0.010% | 
 | 906  | Vanillite          |  0.00354% | 24     |  0.004% | 15     |  0.004% | 
 | 907  | Seel               |  0.00354% | 26     |  0.005% | 15     |  0.004% | 
 | 908  | Shellos            |  0.00346% | 21     |  0.004% | 15     |  0.004% | 
 | 909  | Shellder           |  0.00338% | 30     |  0.005% | 20     |  0.006% | 
 | 910  | Anorith            |  0.00332% | 36     |  0.006% | 31     |  0.009% | 
 | 911  | Lombre             |  0.00330% | 31     |  0.005% | 26     |  0.007% | 
 | 912  | Araquanid-Totem    |  0.00320% | 23     |  0.004% | 20     |  0.006% | 
 | 913  | Spearow            |  0.00315% | 34     |  0.006% | 22     |  0.006% | 
 | 914  | Vullaby            |  0.00311% | 26     |  0.005% | 19     |  0.005% | 
 | 915  | Bergmite           |  0.00310% | 38     |  0.007% | 25     |  0.007% | 
 | 916  | NidoranM           |  0.00304% | 28     |  0.005% | 21     |  0.006% | 
 | 917  | Pumpkaboo-Small    |  0.00303% | 27     |  0.005% | 20     |  0.006% | 
 | 918  | Nidorino           |  0.00300% | 30     |  0.005% | 23     |  0.006% | 
 | 919  | Foongus            |  0.00298% | 30     |  0.005% | 20     |  0.006% | 
 | 920  | Pansear            |  0.00297% | 20     |  0.004% | 14     |  0.004% | 
 | 921  | Nidorina           |  0.00293% | 20     |  0.004% | 17     |  0.005% | 
 | 922  | Diglett-Alola      |  0.00286% | 32     |  0.006% | 20     |  0.006% | 
 | 923  | Finneon            |  0.00286% | 21     |  0.004% | 15     |  0.004% | 
 | 924  | Vibrava            |  0.00285% | 32     |  0.006% | 19     |  0.005% | 
 | 925  | Timburr            |  0.00277% | 22     |  0.004% | 17     |  0.005% | 
 | 926  | Geodude-Alola      |  0.00277% | 21     |  0.004% | 16     |  0.004% | 
 | 927  | Chingling          |  0.00269% | 30     |  0.005% | 18     |  0.005% | 
 | 928  | Chinchou           |  0.00267% | 23     |  0.004% | 12     |  0.003% | 
 | 929  | Vikavolt-Totem     |  0.00264% | 16     |  0.003% | 13     |  0.004% | 
 | 930  | Pumpkaboo-Large    |  0.00262% | 24     |  0.004% | 15     |  0.004% | 
 | 931  | Cranidos           |  0.00259% | 34     |  0.006% | 22     |  0.006% | 
 | 932  | Tympole            |  0.00258% | 19     |  0.003% | 11     |  0.003% | 
 | 933  | Electrike          |  0.00252% | 21     |  0.004% | 14     |  0.004% | 
 | 934  | Barboach           |  0.00250% | 17     |  0.003% | 15     |  0.004% | 
 | 935  | Cascoon            |  0.00237% | 22     |  0.004% | 14     |  0.004% | 
 | 936  | Wurmple            |  0.00237% | 30     |  0.005% | 27     |  0.008% | 
 | 937  | Pikipek            |  0.00223% | 37     |  0.007% | 15     |  0.004% | 
 | 938  | Sandygast          |  0.00221% | 42     |  0.007% | 20     |  0.006% | 
 | 939  | Skrelp             |  0.00221% | 31     |  0.005% | 12     |  0.003% | 
 | 940  | Nincada            |  0.00212% | 33     |  0.006% | 24     |  0.007% | 
 | 941  | Bounsweet          |  0.00197% | 36     |  0.006% | 23     |  0.006% | 
 | 942  | Petilil            |  0.00191% | 20     |  0.004% | 13     |  0.004% | 
 | 943  | Ledyba             |  0.00186% | 23     |  0.004% | 16     |  0.004% | 
 | 944  | Hoothoot           |  0.00183% | 19     |  0.003% | 13     |  0.004% | 
 | 945  | Deino              |  0.00180% | 14     |  0.002% | 10     |  0.003% | 
 | 946  | Skiploom           |  0.00173% | 15     |  0.003% | 10     |  0.003% | 
 | 947  | Tranquill          |  0.00146% | 15     |  0.003% | 14     |  0.004% | 
 | 948  | Fomantis           |  0.00143% | 39     |  0.007% | 20     |  0.006% | 
 | 949  | Stunky             |  0.00136% | 11     |  0.002% | 5      |  0.001% | 
 | 950  | Cherubi            |  0.00135% | 10     |  0.002% | 9      |  0.003% | 
