 Total battles: 50670
 Avg. weight/team: 0.017
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 638  | Lickilicky         |  0.00019% | 83     |  0.082% | 66     |  0.089% | 
 | 639  | Drizzile           |  0.00019% | 6      |  0.006% | 5      |  0.007% | 
 | 640  | Mareanie           |  0.00018% | 23     |  0.023% | 19     |  0.026% | 
 | 641  | Banette            |  0.00018% | 19     |  0.019% | 18     |  0.024% | 
 | 642  | Magcargo           |  0.00018% | 69     |  0.068% | 47     |  0.063% | 
 | 643  | Muk                |  0.00017% | 53     |  0.052% | 43     |  0.058% | 
 | 644  | Wormadam-Sandy     |  0.00017% | 24     |  0.024% | 20     |  0.027% | 
 | 645  | Popplio            |  0.00016% | 54     |  0.053% | 43     |  0.058% | 
 | 646  | Vulpix-Alola       |  0.00015% | 16     |  0.016% | 16     |  0.022% | 
 | 647  | Fearow             |  0.00015% | 32     |  0.032% | 25     |  0.034% | 
 | 648  | Kricketune         |  0.00015% | 18     |  0.018% | 17     |  0.023% | 
 | 649  | Chingling          |  0.00014% | 19     |  0.019% | 11     |  0.015% | 
 | 650  | Gengar-Mega        |  0.00013% | 15     |  0.015% | 13     |  0.017% | 
 | 651  | Squirtle           |  0.00013% | 40     |  0.039% | 33     |  0.044% | 
 | 652  | Metapod            |  0.00012% | 23     |  0.023% | 18     |  0.024% | 
 | 653  | Tangela            |  0.00012% | 34     |  0.034% | 30     |  0.040% | 
 | 654  | Snom               |  0.00012% | 72     |  0.071% | 51     |  0.069% | 
 | 655  | Spritzee           |  0.00012% | 12     |  0.012% | 10     |  0.013% | 
 | 656  | Tentacool          |  0.00011% | 7      |  0.007% | 7      |  0.009% | 
 | 657  | Zweilous           |  0.00011% | 3      |  0.003% | 3      |  0.004% | 
 | 658  | Silvally-Grass     |  0.00011% | 19     |  0.019% | 10     |  0.013% | 
 | 659  | Gabite             |  0.00010% | 6      |  0.006% | 6      |  0.008% | 
 | 660  | Clauncher          |  0.00009% | 1      |  0.001% | 1      |  0.001% | 
 | 661  | Spinda             |  0.00009% | 98     |  0.097% | 76     |  0.102% | 
 | 662  | Kadabra            |  0.00009% | 19     |  0.019% | 13     |  0.017% | 
 | 663  | Crabrawler         |  0.00008% | 3      |  0.003% | 0      |  0.000% | 
 | 664  | Mareep             |  0.00008% | 6      |  0.006% | 5      |  0.007% | 
 | 665  | Roselia            |  0.00007% | 36     |  0.036% | 36     |  0.048% | 
 | 666  | Hippopotas         |  0.00007% | 29     |  0.029% | 25     |  0.034% | 
 | 667  | Binacle            |  0.00007% | 5      |  0.005% | 3      |  0.004% | 
 | 668  | Hattrem            |  0.00007% | 12     |  0.012% | 9      |  0.012% | 
 | 669  | Wooloo             |  0.00007% | 29     |  0.029% | 20     |  0.027% | 
 | 670  | Growlithe          |  0.00007% | 9      |  0.009% | 7      |  0.009% | 
 | 671  | Torracat           |  0.00007% | 31     |  0.031% | 27     |  0.036% | 
 | 672  | Meowth             |  0.00006% | 21     |  0.021% | 13     |  0.017% | 
 | 673  | Mesprit            |  0.00006% | 23     |  0.023% | 16     |  0.022% | 
 | 674  | Grimer-Alola       |  0.00006% | 10     |  0.010% | 6      |  0.008% | 
 | 675  | Spewpa             |  0.00005% | 13     |  0.013% | 11     |  0.015% | 
 | 676  | Munchlax           |  0.00005% | 18     |  0.018% | 14     |  0.019% | 
 | 677  | Oricorio-Sensu     |  0.00005% | 22     |  0.022% | 17     |  0.023% | 
 | 678  | Salazzle-Totem     |  0.00005% | 19     |  0.019% | 7      |  0.009% | 
 | 679  | Pignite            |  0.00005% | 16     |  0.016% | 11     |  0.015% | 
 | 680  | Oricorio-Pom-Pom   |  0.00005% | 34     |  0.034% | 26     |  0.035% | 
 | 681  | Morelull           |  0.00005% | 18     |  0.018% | 3      |  0.004% | 
 | 682  | Corsola            |  0.00005% | 39     |  0.038% | 36     |  0.048% | 
 | 683  | Cascoon            |  0.00004% | 9      |  0.009% | 8      |  0.011% | 
 | 684  | Natu               |  0.00004% | 12     |  0.012% | 12     |  0.016% | 
 | 685  | Silcoon            |  0.00004% | 9      |  0.009% | 9      |  0.012% | 
 | 686  | Kakuna             |  0.00004% | 4      |  0.004% | 4      |  0.005% | 
 | 687  | Silvally-Bug       |  0.00004% | 13     |  0.013% | 10     |  0.013% | 
 | 688  | Yamask             |  0.00004% | 26     |  0.026% | 22     |  0.030% | 
 | 689  | Gorebyss           |  0.00004% | 67     |  0.066% | 40     |  0.054% | 
 | 690  | Smoochum           |  0.00004% | 16     |  0.016% | 13     |  0.017% | 
 | 691  | Salandit           |  0.00003% | 9      |  0.009% | 3      |  0.004% | 
 | 692  | Skitty             |  0.00003% | 24     |  0.024% | 19     |  0.026% | 
 | 693  | Yungoos            |  0.00003% | 10     |  0.010% | 7      |  0.009% | 
 | 694  | Dragonair          |  0.00003% | 19     |  0.019% | 19     |  0.026% | 
 | 695  | Porygon            |  0.00003% | 53     |  0.052% | 35     |  0.047% | 
 | 696  | Flaaffy            |  0.00003% | 17     |  0.017% | 13     |  0.017% | 
 | 697  | Nidorino           |  0.00003% | 14     |  0.014% | 14     |  0.019% | 
 | 698  | Brionne            |  0.00003% | 14     |  0.014% | 8      |  0.011% | 
 | 699  | Cherrim            |  0.00003% | 37     |  0.037% | 29     |  0.039% | 
 | 700  | Charmander         |  0.00003% | 20     |  0.020% | 19     |  0.026% | 
 | 701  | Fletchinder        |  0.00003% | 1      |  0.001% | 1      |  0.001% | 
 | 702  | Phanpy             |  0.00003% | 3      |  0.003% | 2      |  0.003% | 
 | 703  | Wartortle          |  0.00003% | 11     |  0.011% | 9      |  0.012% | 
 | 704  | Charmeleon         |  0.00003% | 5      |  0.005% | 4      |  0.005% | 
 | 705  | Wormadam           |  0.00003% | 9      |  0.009% | 4      |  0.005% | 
 | 706  | Poochyena          |  0.00002% | 4      |  0.004% | 3      |  0.004% | 
 | 707  | Archen             |  0.00002% | 19     |  0.019% | 14     |  0.019% | 
 | 708  | Lumineon           |  0.00002% | 32     |  0.032% | 25     |  0.034% | 
 | 709  | Ralts              |  0.00002% | 57     |  0.056% | 41     |  0.055% | 
 | 710  | Cubchoo            |  0.00002% | 9      |  0.009% | 5      |  0.007% | 
 | 711  | Drilbur            |  0.00002% | 6      |  0.006% | 6      |  0.008% | 
 | 712  | Pumpkaboo-Super    |  0.00002% | 16     |  0.016% | 9      |  0.012% | 
 | 713  | Surskit            |  0.00002% | 16     |  0.016% | 15     |  0.020% | 
 | 714  | Karrablast         |  0.00002% | 3      |  0.003% | 3      |  0.004% | 
 | 715  | Doduo              |  0.00002% | 20     |  0.020% | 13     |  0.017% | 
 | 716  | Buizel             |  0.00002% | 19     |  0.019% | 17     |  0.023% | 
 | 717  | Pikachu-Sinnoh     |  0.00001% | 37     |  0.037% | 29     |  0.039% | 
 | 718  | Pawniard           |  0.00001% | 8      |  0.008% | 7      |  0.009% | 
 | 719  | Darumaka-Galar     |  0.00001% | 6      |  0.006% | 5      |  0.007% | 
 | 720  | Finneon            |  0.00001% | 1      |  0.001% | 1      |  0.001% | 
 | 721  | Oricorio-Pa'u      |  0.00001% | 24     |  0.024% | 18     |  0.024% | 
 | 722  | Rattata-Alola      |  0.00001% | 14     |  0.014% | 11     |  0.015% | 
 | 723  | Treecko            |  0.00001% | 17     |  0.017% | 10     |  0.013% | 
 | 724  | Graveler           |  0.00001% | 25     |  0.025% | 24     |  0.032% | 
 | 725  | Pikachu-Kalos      |  0.00001% | 49     |  0.048% | 39     |  0.052% | 
 | 726  | Chimchar           |  0.00001% | 5      |  0.005% | 4      |  0.005% | 
 | 727  | Herdier            |  0.00001% | 4      |  0.004% | 1      |  0.001% | 
 | 728  | Golbat             |  0.00001% | 32     |  0.032% | 24     |  0.032% | 
 | 729  | Yamask-Galar       |  0.00001% | 10     |  0.010% | 6      |  0.008% | 
 | 730  | Shellder           |  0.00001% | 10     |  0.010% | 8      |  0.011% | 
 | 731  | Machop             |  0.00001% | 18     |  0.018% | 18     |  0.024% | 
 | 732  | Ledyba             |  0.00001% | 11     |  0.011% | 10     |  0.013% | 
 | 733  | Grubbin            |  0.00001% | 16     |  0.016% | 15     |  0.020% | 
 | 734  | Charjabug          |  0.00001% | 41     |  0.040% | 35     |  0.047% | 
 | 735  | Joltik             |  0.00001% | 18     |  0.018% | 14     |  0.019% | 
 | 736  | Oshawott           |  0.00001% | 7      |  0.007% | 5      |  0.007% | 
 | 737  | Gourgeist-Large    |  0.00001% | 42     |  0.041% | 38     |  0.051% | 
 | 738  | Silvally-Flying    |  0.00001% | 9      |  0.009% | 8      |  0.011% | 
 | 739  | Feebas             |  0.00001% | 15     |  0.015% | 9      |  0.012% | 
 | 740  | Raboot             |  0.00001% | 20     |  0.020% | 19     |  0.026% | 
 | 741  | Croconaw           |  0.00001% | 14     |  0.014% | 11     |  0.015% | 
 | 742  | Shelgon            |  0.00001% | 5      |  0.005% | 4      |  0.005% | 
 | 743  | Carnivine          |  0.00001% | 17     |  0.017% | 12     |  0.016% | 
 | 744  | Scatterbug         |  0.00001% | 3      |  0.003% | 3      |  0.004% | 
 | 745  | Beautifly          |  0.00001% | 25     |  0.025% | 15     |  0.020% | 
 | 746  | Anorith            |  0.00001% | 4      |  0.004% | 2      |  0.003% | 
 | 747  | Minccino           |  0.00001% | 1      |  0.001% | 1      |  0.001% | 
 | 748  | Steenee            |  0.00001% | 2      |  0.002% | 2      |  0.003% | 
 | 749  | Cleffa             |  0.00001% | 8      |  0.008% | 8      |  0.011% | 
 | 750  | Phione             |  0.00001% | 23     |  0.023% | 20     |  0.027% | 
 | 751  | Aipom              |  0.00001% | 18     |  0.018% | 16     |  0.022% | 
 | 752  | Pikachu-Hoenn      |  0.00001% | 24     |  0.024% | 22     |  0.030% | 
 | 753  | Axew               |  0.00001% | 25     |  0.025% | 22     |  0.030% | 
 | 754  | Gastly             |  0.00000% | 68     |  0.067% | 56     |  0.075% | 
 | 755  | Dewpider           |  0.00000% | 14     |  0.014% | 14     |  0.019% | 
 | 756  | Igglybuff          |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 757  | Phantump           |  0.00000% | 14     |  0.014% | 13     |  0.017% | 
 | 758  | Woobat             |  0.00000% | 7      |  0.007% | 5      |  0.007% | 
 | 759  | Shelmet            |  0.00000% | 7      |  0.007% | 7      |  0.009% | 
 | 760  | Trumbeak           |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 761  | Applin             |  0.00000% | 7      |  0.007% | 4      |  0.005% | 
 | 762  | Lillipup           |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 763  | Togepi             |  0.00000% | 31     |  0.031% | 16     |  0.022% | 
 | 764  | Pidgey             |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 765  | Zigzagoon          |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 766  | Farfetch'd-Galar   |  0.00000% | 11     |  0.011% | 6      |  0.008% | 
 | 767  | Vikavolt-Totem     |  0.00000% | 5      |  0.005% | 3      |  0.004% | 
 | 768  | Pikachu-Unova      |  0.00000% | 20     |  0.020% | 15     |  0.020% | 
 | 769  | Larvesta           |  0.00000% | 5      |  0.005% | 3      |  0.004% | 
 | 770  | Psyduck            |  0.00000% | 13     |  0.013% | 10     |  0.013% | 
 | 771  | Huntail            |  0.00000% | 22     |  0.022% | 11     |  0.015% | 
 | 772  | Carvanha           |  0.00000% | 6      |  0.006% | 3      |  0.004% | 
 | 773  | Grovyle            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 774  | Metang             |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 775  | Beedrill           |  0.00000% | 25     |  0.025% | 20     |  0.027% | 
 | 776  | Weedle             |  0.00000% | 23     |  0.023% | 15     |  0.020% | 
 | 777  | Rolycoly           |  0.00000% | 8      |  0.008% | 8      |  0.011% | 
 | 778  | Pikipek            |  0.00000% | 21     |  0.021% | 17     |  0.023% | 
 | 779  | Loudred            |  0.00000% | 4      |  0.004% | 0      |  0.000% | 
 | 780  | Froakie            |  0.00000% | 6      |  0.006% | 4      |  0.005% | 
 | 781  | Scorbunny          |  0.00000% | 16     |  0.016% | 13     |  0.017% | 
 | 782  | Deino              |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 | 783  | Gible              |  0.00000% | 11     |  0.011% | 8      |  0.011% | 
 | 784  | Gothorita          |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 785  | Teddiursa          |  0.00000% | 9      |  0.009% | 9      |  0.012% | 
 | 786  | Mankey             |  0.00000% | 13     |  0.013% | 11     |  0.015% | 
 | 787  | Croagunk           |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 788  | Sliggoo            |  0.00000% | 47     |  0.046% | 17     |  0.023% | 
 | 789  | Nuzleaf            |  0.00000% | 18     |  0.018% | 13     |  0.017% | 
 | 790  | Cherubi            |  0.00000% | 10     |  0.010% | 6      |  0.008% | 
 | 791  | Bulbasaur          |  0.00000% | 30     |  0.030% | 27     |  0.036% | 
 | 792  | Kabuto             |  0.00000% | 16     |  0.016% | 12     |  0.016% | 
 | 793  | Combee             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 794  | Noibat             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 795  | Helioptile         |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 796  | Snover             |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 797  | Vanillish          |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 798  | Snorunt            |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 799  | Vanillite          |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 800  | Mudkip             |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 801  | Palpitoad          |  0.00000% | 13     |  0.013% | 13     |  0.017% | 
 | 802  | Prinplup           |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 803  | Morgrem            |  0.00000% | 7      |  0.007% | 7      |  0.009% | 
 | 804  | Ivysaur            |  0.00000% | 21     |  0.021% | 19     |  0.026% | 
 | 805  | Purrloin           |  0.00000% | 8      |  0.008% | 7      |  0.009% | 
 | 806  | Lotad              |  0.00000% | 7      |  0.007% | 6      |  0.008% | 
 | 807  | Zigzagoon-Galar    |  0.00000% | 7      |  0.007% | 6      |  0.008% | 
 | 808  | Glameow            |  0.00000% | 32     |  0.032% | 17     |  0.023% | 
 | 809  | Zubat              |  0.00000% | 18     |  0.018% | 15     |  0.020% | 
 | 810  | Wurmple            |  0.00000% | 8      |  0.008% | 7      |  0.009% | 
 | 811  | Chinchou           |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 812  | Exeggcute          |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 | 813  | Sobble             |  0.00000% | 11     |  0.011% | 9      |  0.012% | 
 | 814  | Chespin            |  0.00000% | 9      |  0.009% | 8      |  0.011% | 
 | 815  | Geodude            |  0.00000% | 7      |  0.007% | 6      |  0.008% | 
 | 816  | Jigglypuff         |  0.00000% | 19     |  0.019% | 16     |  0.022% | 
 | 817  | Staryu             |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 818  | Geodude-Alola      |  0.00000% | 9      |  0.009% | 8      |  0.011% | 
 | 819  | Snubbull           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 820  | Happiny            |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 821  | Inkay              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 822  | Milcery            |  0.00000% | 10     |  0.010% | 8      |  0.011% | 
 | 823  | Grotle             |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 | 824  | Wimpod             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 825  | Impidimp           |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 826  | Whirlipede         |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 827  | Venipede           |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 828  | Rufflet            |  0.00000% | 34     |  0.034% | 14     |  0.019% | 
 | 829  | Simisage           |  0.00000% | 17     |  0.017% | 12     |  0.016% | 
 | 830  | Hakamo-o           |  0.00000% | 7      |  0.007% | 6      |  0.008% | 
 | 831  | Slakoth            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 832  | Luvdisc            |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 833  | Torchic            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 834  | Fomantis           |  0.00000% | 5      |  0.005% | 4      |  0.005% | 
 | 835  | Marshtomp          |  0.00000% | 7      |  0.007% | 4      |  0.005% | 
 | 836  | Caterpie           |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 837  | Wynaut             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 838  | Drakloak           |  0.00000% | 9      |  0.009% | 7      |  0.009% | 
 | 839  | Pidgeotto          |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 840  | Chikorita          |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 841  | Stufful            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 842  | Rhyhorn            |  0.00000% | 7      |  0.007% | 7      |  0.009% | 
 | 843  | Zorua              |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 844  | Pansage            |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 845  | Hoothoot           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 846  | Voltorb            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 847  | Omanyte            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 848  | Yanma              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 849  | Yamper             |  0.00000% | 5      |  0.005% | 4      |  0.005% | 
 | 850  | Foongus            |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 851  | Darumaka           |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 852  | Slugma             |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 | 853  | Lampent            |  0.00000% | 16     |  0.016% | 10     |  0.013% | 
 | 854  | Kricketot          |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 855  | Meowth-Alola       |  0.00000% | 6      |  0.006% | 4      |  0.005% | 
 | 856  | Starly             |  0.00000% | 19     |  0.019% | 11     |  0.015% | 
 | 857  | Quilava            |  0.00000% | 22     |  0.022% | 18     |  0.024% | 
 | 858  | Seadra             |  0.00000% | 13     |  0.013% | 11     |  0.015% | 
 | 859  | Staravia           |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 860  | Tyrogue            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 861  | Deerling           |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 862  | Piplup             |  0.00000% | 21     |  0.021% | 18     |  0.024% | 
 | 863  | Flabebe            |  0.00000% | 4      |  0.004% | 1      |  0.001% | 
 | 864  | Paras              |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 865  | Silvally-Psychic   |  0.00000% | 21     |  0.021% | 18     |  0.024% | 
 | 866  | Togedemaru-Totem   |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 867  | Luxio              |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 868  | Carkol             |  0.00000% | 8      |  0.008% | 8      |  0.011% | 
 | 869  | Shuppet            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 870  | Cufant             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 871  | NidoranM           |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 872  | Pansear            |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 | 873  | Mime Jr.           |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 874  | Klang              |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 875  | Wooper             |  0.00000% | 8      |  0.008% | 7      |  0.009% | 
 | 876  | Seel               |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 877  | Goldeen            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 878  | Poliwag            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 879  | Kirlia             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 880  | Dartrix            |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 881  | Cutiefly           |  0.00000% | 6      |  0.006% | 5      |  0.007% | 
 | 882  | Sealeo             |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 | 883  | Venonat            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 884  | Jangmo-o           |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 885  | Pidove             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 886  | Budew              |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 887  | Tepig              |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 888  | Bellsprout         |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 889  | Spearow            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 890  | Duskull            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 891  | Spheal             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 892  | Meditite           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 893  | Beldum             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 894  | Sandshrew          |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 895  | Larvitar           |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 896  | Blitzle            |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 897  | Elgyem             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 898  | Magby              |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 899  | Floette            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 900  | Mimikyu-Totem      |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 901  | Drowzee            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 902  | Rookidee           |  0.00000% | 5      |  0.005% | 3      |  0.004% | 
 | 903  | Skorupi            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 904  | Chewtle            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 905  | Bonsly             |  0.00000% | 4      |  0.004% | 2      |  0.003% | 
 | 906  | Trubbish           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 907  | Cosmog             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 908  | Ekans              |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 909  | Panpour            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 910  | Silvally-Poison    |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 911  | Bergmite           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 912  | Swablu             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 913  | Ponyta-Galar       |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 914  | Drifloon           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 915  | Silvally-Rock      |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 | 916  | Stunky             |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 917  | Bronzor            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 918  | Turtwig            |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 919  | Fraxure            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 920  | Rockruff           |  0.00000% | 7      |  0.007% | 7      |  0.009% | 
 | 921  | Honedge            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 922  | Shinx              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 923  | Grimer             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 924  | NidoranF           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 925  | Goomy              |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 926  | Horsea             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 927  | Munna              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 928  | Wailmer            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 929  | Sizzlipede         |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 930  | Tyrunt             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 931  | Quilladin          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 932  | Skwovet            |  0.00000% | 8      |  0.008% | 8      |  0.011% | 
 | 933  | Mienfoo            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 934  | Machoke            |  0.00000% | 6      |  0.006% | 4      |  0.005% | 
 | 935  | Clobbopus          |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 936  | Sinistea           |  0.00000% | 5      |  0.005% | 3      |  0.004% | 
 | 937  | Golett             |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 938  | Krabby             |  0.00000% | 7      |  0.007% | 7      |  0.009% | 
 | 939  | Whismur            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 940  | Patrat             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 941  | Bidoof             |  0.00000% | 5      |  0.005% | 5      |  0.007% | 
 | 942  | Pupitar            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 943  | Spinarak           |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 944  | Nickit             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 945  | Timburr            |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 946  | Litten             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 947  | Dreepy             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 948  | Litleo             |  0.00000% | 6      |  0.006% | 6      |  0.008% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
