 Total battles: 120686
 Avg. weight/team: 0.554
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 310  | Dwebble            |  0.02602% | 110    |  0.046% | 97     |  0.053% | 
 | 311  | Cherubi            |  0.02464% | 57     |  0.024% | 39     |  0.022% | 
 | 312  | Corphish           |  0.02380% | 56     |  0.023% | 38     |  0.021% | 
 | 313  | Fletchling         |  0.02353% | 104    |  0.043% | 83     |  0.046% | 
 | 314  | Metapod            |  0.02089% | 77     |  0.032% | 63     |  0.035% | 
 | 315  | Ralts              |  0.02079% | 59     |  0.024% | 50     |  0.028% | 
 | 316  | Duskull            |  0.02078% | 68     |  0.028% | 57     |  0.031% | 
 | 317  | Drowzee            |  0.02044% | 59     |  0.024% | 43     |  0.024% | 
 | 318  | Combee             |  0.02029% | 61     |  0.025% | 32     |  0.018% | 
 | 319  | Shroomish          |  0.02019% | 62     |  0.026% | 53     |  0.029% | 
 | 320  | Spewpa             |  0.01950% | 62     |  0.026% | 46     |  0.025% | 
 | 321  | Larvesta           |  0.01940% | 61     |  0.025% | 55     |  0.030% | 
 | 322  | Piplup             |  0.01903% | 78     |  0.032% | 60     |  0.033% | 
 | 323  | Tyrunt             |  0.01891% | 55     |  0.023% | 46     |  0.025% | 
 | 324  | Growlithe          |  0.01864% | 58     |  0.024% | 48     |  0.026% | 
 | 325  | Wooper             |  0.01810% | 68     |  0.028% | 51     |  0.028% | 
 | 326  | Bonsly             |  0.01766% | 53     |  0.022% | 47     |  0.026% | 
 | 327  | Minccino           |  0.01756% | 73     |  0.030% | 56     |  0.031% | 
 | 328  | Skiploom           |  0.01753% | 64     |  0.027% | 46     |  0.025% | 
 | 329  | Kakuna             |  0.01719% | 56     |  0.023% | 49     |  0.027% | 
 | 330  | Wailmer            |  0.01691% | 66     |  0.027% | 44     |  0.024% | 
 | 331  | Froakie            |  0.01670% | 64     |  0.027% | 51     |  0.028% | 
 | 332  | Zigzagoon          |  0.01630% | 54     |  0.022% | 44     |  0.024% | 
 | 333  | Phantump           |  0.01572% | 45     |  0.019% | 34     |  0.019% | 
 | 334  | Meowth             |  0.01561% | 63     |  0.026% | 52     |  0.029% | 
 | 335  | Helioptile         |  0.01525% | 55     |  0.023% | 39     |  0.022% | 
 | 336  | Geodude            |  0.01471% | 89     |  0.037% | 85     |  0.047% | 
 | 337  | Pansage            |  0.01429% | 55     |  0.023% | 43     |  0.024% | 
 | 338  | Snivy              |  0.01421% | 55     |  0.023% | 45     |  0.025% | 
 | 339  | Cascoon            |  0.01415% | 43     |  0.018% | 34     |  0.019% | 
 | 340  | Ducklett           |  0.01408% | 51     |  0.021% | 41     |  0.023% | 
 | 341  | Doduo              |  0.01399% | 57     |  0.024% | 35     |  0.019% | 
 | 342  | Tyrogue            |  0.01343% | 52     |  0.022% | 43     |  0.024% | 
 | 343  | Silcoon            |  0.01341% | 42     |  0.017% | 36     |  0.020% | 
 | 344  | Luxio              |  0.01331% | 51     |  0.021% | 43     |  0.024% | 
 | 345  | Litleo             |  0.01299% | 52     |  0.022% | 44     |  0.024% | 
 | 346  | Totodile           |  0.01285% | 54     |  0.022% | 43     |  0.024% | 
 | 347  | Pichu              |  0.01272% | 60     |  0.025% | 50     |  0.028% | 
 | 348  | Tranquill          |  0.01254% | 41     |  0.017% | 33     |  0.018% | 
 | 349  | Shieldon           |  0.01197% | 41     |  0.017% | 34     |  0.019% | 
 | 350  | Chingling          |  0.01110% | 40     |  0.017% | 34     |  0.019% | 
 | 351  | Mudkip             |  0.01082% | 44     |  0.018% | 31     |  0.017% | 
 | 352  | Happiny            |  0.01081% | 44     |  0.018% | 32     |  0.018% | 
 | 353  | Oshawott           |  0.01061% | 49     |  0.020% | 39     |  0.022% | 
 | 354  | Skorupi            |  0.01055% | 31     |  0.013% | 25     |  0.014% | 
 | 355  | Swinub             |  0.01054% | 43     |  0.018% | 30     |  0.017% | 
 | 356  | Drifloon           |  0.01053% | 47     |  0.019% | 30     |  0.017% | 
 | 357  | Bergmite           |  0.01036% | 53     |  0.022% | 48     |  0.026% | 
 | 358  | Cranidos           |  0.01006% | 33     |  0.014% | 26     |  0.014% | 
 | 359  | Pumpkaboo-Super    |  0.00993% | 37     |  0.015% | 26     |  0.014% | 
 | 360  | Gulpin             |  0.00988% | 18     |  0.007% | 10     |  0.006% | 
 | 361  | Wynaut             |  0.00983% | 29     |  0.012% | 23     |  0.013% | 
 | 362  | Krabby             |  0.00968% | 44     |  0.018% | 31     |  0.017% | 
 | 363  | Magby              |  0.00951% | 37     |  0.015% | 29     |  0.016% | 
 | 364  | Dratini            |  0.00918% | 30     |  0.012% | 28     |  0.015% | 
 | 365  | Vanillish          |  0.00871% | 25     |  0.010% | 17     |  0.009% | 
 | 366  | Voltorb            |  0.00862% | 41     |  0.017% | 35     |  0.019% | 
 | 367  | Ponyta             |  0.00860% | 33     |  0.014% | 21     |  0.012% | 
 | 368  | Espurr             |  0.00832% | 35     |  0.015% | 25     |  0.014% | 
 | 369  | Buneary            |  0.00816% | 31     |  0.013% | 19     |  0.010% | 
 | 370  | Fennekin           |  0.00803% | 32     |  0.013% | 21     |  0.012% | 
 | 371  | Noibat             |  0.00795% | 30     |  0.012% | 25     |  0.014% | 
 | 372  | Swablu             |  0.00794% | 20     |  0.008% | 17     |  0.009% | 
 | 373  | Skitty             |  0.00773% | 19     |  0.008% | 16     |  0.009% | 
 | 374  | Spinarak           |  0.00770% | 26     |  0.011% | 25     |  0.014% | 
 | 375  | Treecko            |  0.00768% | 40     |  0.017% | 31     |  0.017% | 
 | 376  | Tirtouga           |  0.00754% | 34     |  0.014% | 26     |  0.014% | 
 | 377  | Teddiursa          |  0.00742% | 26     |  0.011% | 15     |  0.008% | 
 | 378  | Munna              |  0.00728% | 29     |  0.012% | 25     |  0.014% | 
 | 379  | Psyduck            |  0.00719% | 28     |  0.012% | 21     |  0.012% | 
 | 380  | Weedle             |  0.00716% | 24     |  0.010% | 21     |  0.012% | 
 | 381  | Ekans              |  0.00712% | 23     |  0.010% | 13     |  0.007% | 
 | 382  | Cubone             |  0.00704% | 24     |  0.010% | 18     |  0.010% | 
 | 383  | Buizel             |  0.00703% | 38     |  0.016% | 28     |  0.015% | 
 | 384  | Elekid             |  0.00694% | 37     |  0.015% | 24     |  0.013% | 
 | 385  | Gible              |  0.00665% | 29     |  0.012% | 21     |  0.012% | 
 | 386  | Remoraid           |  0.00648% | 22     |  0.009% | 20     |  0.011% | 
 | 387  | Larvitar           |  0.00647% | 23     |  0.010% | 13     |  0.007% | 
 | 388  | Venonat            |  0.00646% | 44     |  0.018% | 32     |  0.018% | 
 | 389  | Joltik             |  0.00643% | 26     |  0.011% | 17     |  0.009% | 
 | 390  | Smoochum           |  0.00639% | 32     |  0.013% | 23     |  0.013% | 
 | 391  | Hoppip             |  0.00638% | 27     |  0.011% | 14     |  0.008% | 
 | 392  | Sunkern            |  0.00637% | 27     |  0.011% | 17     |  0.009% | 
 | 393  | Electrike          |  0.00618% | 32     |  0.013% | 21     |  0.012% | 
 | 394  | Pidgey             |  0.00610% | 33     |  0.014% | 23     |  0.013% | 
 | 395  | Pansear            |  0.00605% | 34     |  0.014% | 30     |  0.017% | 
 | 396  | Makuhita           |  0.00576% | 16     |  0.007% | 10     |  0.006% | 
 | 397  | Vulpix             |  0.00538% | 23     |  0.010% | 16     |  0.009% | 
 | 398  | Roggenrola         |  0.00538% | 17     |  0.007% | 17     |  0.009% | 
 | 399  | Elgyem             |  0.00507% | 67     |  0.028% | 51     |  0.028% | 
 | 400  | Seedot             |  0.00493% | 13     |  0.005% | 10     |  0.006% | 
 | 401  | Beldum             |  0.00492% | 12     |  0.005% | 11     |  0.006% | 
 | 402  | Spheal             |  0.00474% | 15     |  0.006% | 9      |  0.005% | 
 | 403  | Woobat             |  0.00438% | 21     |  0.009% | 16     |  0.009% | 
 | 404  | Slugma             |  0.00435% | 16     |  0.007% | 12     |  0.007% | 
 | 405  | Cyndaquil          |  0.00433% | 27     |  0.011% | 20     |  0.011% | 
 | 406  | Spearow            |  0.00419% | 13     |  0.005% | 4      |  0.002% | 
 | 407  | Sentret            |  0.00416% | 12     |  0.005% | 10     |  0.006% | 
 | 408  | Wurmple            |  0.00406% | 15     |  0.006% | 11     |  0.006% | 
 | 409  | Bagon              |  0.00398% | 22     |  0.009% | 21     |  0.012% | 
 | 410  | Tepig              |  0.00397% | 17     |  0.007% | 13     |  0.007% | 
 | 411  | Feebas             |  0.00390% | 26     |  0.011% | 20     |  0.011% | 
 | 412  | Panpour            |  0.00378% | 22     |  0.009% | 18     |  0.010% | 
 | 413  | Bellsprout         |  0.00372% | 13     |  0.005% | 6      |  0.003% | 
 | 414  | Axew               |  0.00365% | 15     |  0.006% | 6      |  0.003% | 
 | 415  | Scatterbug         |  0.00354% | 13     |  0.005% | 12     |  0.007% | 
 | 416  | Caterpie           |  0.00353% | 13     |  0.005% | 11     |  0.006% | 
 | 417  | Spoink             |  0.00301% | 9      |  0.004% | 9      |  0.005% | 
 | 418  | Mareep             |  0.00292% | 14     |  0.006% | 9      |  0.005% | 
 | 419  | Litwick            |  0.00290% | 13     |  0.005% | 10     |  0.006% | 
 | 420  | Ledyba             |  0.00281% | 8      |  0.003% | 4      |  0.002% | 
 | 421  | Burmy              |  0.00277% | 9      |  0.004% | 5      |  0.003% | 
 | 422  | Tynamo             |  0.00267% | 9      |  0.004% | 7      |  0.004% | 
 | 423  | Chikorita          |  0.00266% | 30     |  0.012% | 25     |  0.014% | 
 | 424  | Barboach           |  0.00257% | 6      |  0.002% | 6      |  0.003% | 
 | 425  | Seel               |  0.00257% | 14     |  0.006% | 13     |  0.007% | 
 | 426  | Karrablast         |  0.00254% | 8      |  0.003% | 5      |  0.003% | 
 | 427  | Turtwig            |  0.00252% | 8      |  0.003% | 6      |  0.003% | 
 | 428  | Sandile            |  0.00250% | 12     |  0.005% | 9      |  0.005% | 
 | 429  | Goldeen            |  0.00245% | 17     |  0.007% | 16     |  0.009% | 
 | 430  | Patrat             |  0.00244% | 7      |  0.003% | 4      |  0.002% | 
 | 431  | Sewaddle           |  0.00234% | 8      |  0.003% | 8      |  0.004% | 
 | 432  | Klink              |  0.00233% | 7      |  0.003% | 5      |  0.003% | 
 | 433  | Cacnea             |  0.00230% | 13     |  0.005% | 8      |  0.004% | 
 | 434  | Igglybuff          |  0.00225% | 17     |  0.007% | 15     |  0.008% | 
 | 435  | Shinx              |  0.00222% | 11     |  0.005% | 7      |  0.004% | 
 | 436  | Chimchar           |  0.00201% | 14     |  0.006% | 10     |  0.006% | 
 | 437  | Blitzle            |  0.00201% | 8      |  0.003% | 6      |  0.003% | 
 | 438  | Tympole            |  0.00198% | 10     |  0.004% | 5      |  0.003% | 
 | 439  | Lillipup           |  0.00195% | 6      |  0.002% | 5      |  0.003% | 
 | 440  | Cubchoo            |  0.00193% | 11     |  0.005% | 7      |  0.004% | 
 | 441  | Deino              |  0.00191% | 8      |  0.003% | 5      |  0.003% | 
 | 442  | Pumpkaboo-Small    |  0.00180% | 5      |  0.002% | 3      |  0.002% | 
 | 443  | Kricketot          |  0.00177% | 14     |  0.006% | 7      |  0.004% | 
 | 444  | Nincada            |  0.00173% | 8      |  0.003% | 7      |  0.004% | 
 | 445  | Goomy              |  0.00168% | 6      |  0.002% | 5      |  0.003% | 
 | 446  | Vanillite          |  0.00158% | 8      |  0.003% | 7      |  0.004% | 
 | 447  | Horsea             |  0.00150% | 4      |  0.002% | 4      |  0.002% | 
 | 448  | Pumpkaboo          |  0.00149% | 6      |  0.002% | 6      |  0.003% | 
 | 449  | Petilil            |  0.00146% | 6      |  0.002% | 5      |  0.003% | 
 | 450  | Snorunt            |  0.00136% | 7      |  0.003% | 5      |  0.003% | 
 | 451  | Glameow            |  0.00127% | 7      |  0.003% | 7      |  0.004% | 
 | 452  | Azurill            |  0.00117% | 4      |  0.002% | 2      |  0.001% | 
 | 453  | Poochyena          |  0.00113% | 5      |  0.002% | 4      |  0.002% | 
 | 454  | Clauncher          |  0.00111% | 7      |  0.003% | 4      |  0.002% | 
 | 455  | Poliwag            |  0.00093% | 6      |  0.002% | 5      |  0.003% | 
 | 456  | Gothita            |  0.00085% | 5      |  0.002% | 3      |  0.002% | 
 | 457  | Pidove             |  0.00083% | 3      |  0.001% | 1      |  0.001% | 
 | 458  | Hoothoot           |  0.00083% | 3      |  0.001% | 2      |  0.001% | 
 | 459  | Wingull            |  0.00079% | 10     |  0.004% | 9      |  0.005% | 
 | 460  | Deerling           |  0.00070% | 3      |  0.001% | 1      |  0.001% | 
 | 461  | Flabebe            |  0.00068% | 4      |  0.002% | 2      |  0.001% | 
 | 462  | Finneon            |  0.00063% | 6      |  0.002% | 6      |  0.003% | 
 | 463  | Whismur            |  0.00060% | 3      |  0.001% | 3      |  0.002% | 
 | 464  | Budew              |  0.00056% | 2      |  0.001% | 2      |  0.001% | 
 | 465  | NidoranM           |  0.00042% | 7      |  0.003% | 5      |  0.003% | 
 | 466  | Chespin            |  0.00041% | 3      |  0.001% | 3      |  0.002% | 
 | 467  | Oddish             |  0.00038% | 16     |  0.007% | 8      |  0.004% | 
 | 468  | Lotad              |  0.00035% | 1      |  0.000% | 1      |  0.001% | 
 | 469  | Paras              |  0.00033% | 7      |  0.003% | 3      |  0.002% | 
 | 470  | Skiddo             |  0.00028% | 1      |  0.000% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
