 Total battles: 36282
 Avg. weight/team: 0.14
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 642  | Remoraid           |  0.00000% | 4      |  0.006% | 2      |  0.005% | 
 | 643  | NidoranM           |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 644  | Makuhita           |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 645  | Seel               |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 646  | Metang             |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 647  | Shuppet            |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 648  | NidoranF           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 649  | Gourgeist          |  0.00000% | 18     |  0.025% | 14     |  0.035% | 
 | 650  | Sealeo             |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 651  | Scraggy            |  0.00000% | 5      |  0.007% | 4      |  0.010% | 
 | 652  | Bunnelby           |  0.00000% | 5      |  0.007% | 5      |  0.012% | 
 | 653  | Phanpy             |  0.00000% | 3      |  0.004% | 2      |  0.005% | 
 | 654  | Wormadam-Sandy     |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 655  | Prinplup           |  0.00000% | 10     |  0.014% | 6      |  0.015% | 
 | 656  | Mareep             |  0.00000% | 4      |  0.006% | 3      |  0.007% | 
 | 657  | Paras              |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 658  | Pidove             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 659  | Slowpoke           |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 660  | Horsea             |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 661  | Gligar             |  0.00000% | 5      |  0.007% | 3      |  0.007% | 
 | 662  | Budew              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 663  | Klink              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 664  | Cherubi            |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 665  | Marill             |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 666  | Abra               |  0.00000% | 11     |  0.015% | 7      |  0.017% | 
 | 667  | Surskit            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 668  | Anorith            |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 669  | Baltoy             |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 670  | Pidgeotto          |  0.00000% | 5      |  0.007% | 1      |  0.002% | 
 | 671  | Venipede           |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 672  | Bellsprout         |  0.00000% | 6      |  0.008% | 0      |  0.000% | 
 | 673  | Spearow            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 674  | Chikorita          |  0.00000% | 7      |  0.010% | 1      |  0.002% | 
 | 675  | Eelektrik          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 676  | Sewaddle           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 677  | Phantump           |  0.00000% | 12     |  0.017% | 7      |  0.017% | 
 | 678  | Axew               |  0.00000% | 5      |  0.007% | 5      |  0.012% | 
 | 679  | Bayleef            |  0.00000% | 9      |  0.012% | 8      |  0.020% | 
 | 680  | Ponyta             |  0.00000% | 4      |  0.006% | 3      |  0.007% | 
 | 681  | Watchog            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 682  | Taillow            |  0.00000% | 7      |  0.010% | 6      |  0.015% | 
 | 683  | Sandshrew          |  0.00000% | 5      |  0.007% | 2      |  0.005% | 
 | 684  | Spoink             |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 685  | Dustox             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 686  | Magby              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 687  | Poochyena          |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 688  | Electrike          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 689  | Seadra             |  0.00000% | 3      |  0.004% | 2      |  0.005% | 
 | 690  | Cyndaquil          |  0.00000% | 3      |  0.004% | 2      |  0.005% | 
 | 691  | Foongus            |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 692  | Unown              |  0.00000% | 5      |  0.007% | 2      |  0.005% | 
 | 693  | Frillish           |  0.00000% | 5      |  0.007% | 2      |  0.005% | 
 | 694  | Lampent            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 695  | Combee             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 696  | Poliwhirl          |  0.00000% | 5      |  0.007% | 5      |  0.012% | 
 | 697  | Koffing            |  0.00000% | 9      |  0.012% | 5      |  0.012% | 
 | 698  | Skorupi            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 699  | Golett             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 700  | Bonsly             |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 701  | Corphish           |  0.00000% | 4      |  0.006% | 2      |  0.005% | 
 | 702  | Hippopotas         |  0.00000% | 4      |  0.006% | 3      |  0.007% | 
 | 703  | Shelgon            |  0.00000% | 3      |  0.004% | 0      |  0.000% | 
 | 704  | Tirtouga           |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 705  | Gloom              |  0.00000% | 4      |  0.006% | 4      |  0.010% | 
 | 706  | Clauncher          |  0.00000% | 3      |  0.004% | 2      |  0.005% | 
 | 707  | Woobat             |  0.00000% | 6      |  0.008% | 3      |  0.007% | 
 | 708  | Noibat             |  0.00000% | 4      |  0.006% | 3      |  0.007% | 
 | 709  | Croagunk           |  0.00000% | 4      |  0.006% | 3      |  0.007% | 
 | 710  | Tympole            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 711  | Grotle             |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 712  | Sandile            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 713  | Flaaffy            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 714  | Totodile           |  0.00000% | 9      |  0.012% | 8      |  0.020% | 
 | 715  | Teddiursa          |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 716  | Solosis            |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 717  | Gurdurr            |  0.00000% | 5      |  0.007% | 3      |  0.007% | 
 | 718  | Stunky             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 719  | Minccino           |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 720  | Karrablast         |  0.00000% | 3      |  0.004% | 0      |  0.000% | 
 | 721  | Nincada            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 722  | Shinx              |  0.00000% | 3      |  0.004% | 2      |  0.005% | 
 | 723  | Petilil            |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 724  | Grovyle            |  0.00000% | 6      |  0.008% | 4      |  0.010% | 
 | 725  | Honedge            |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 726  | Snover             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 727  | Sliggoo            |  0.00000% | 4      |  0.006% | 3      |  0.007% | 
 | 728  | Grimer             |  0.00000% | 4      |  0.006% | 2      |  0.005% | 
 | 729  | Goomy              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 730  | Wailmer            |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 731  | Loudred            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 732  | Mantyke            |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 733  | Machop             |  0.00000% | 6      |  0.008% | 2      |  0.005% | 
 | 734  | Spinarak           |  0.00000% | 7      |  0.010% | 5      |  0.012% | 
 | 735  | Wynaut             |  0.00000% | 11     |  0.015% | 9      |  0.022% | 
 | 736  | Skitty             |  0.00000% | 14     |  0.019% | 8      |  0.020% | 
 | 737  | Wurmple            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 738  | Feebas             |  0.00000% | 6      |  0.008% | 5      |  0.012% | 
 | 739  | Swadloon           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 740  | Gourgeist-Large    |  0.00000% | 17     |  0.023% | 3      |  0.007% | 
 | 741  | Litleo             |  0.00000% | 3      |  0.004% | 2      |  0.005% | 
 | 742  | Palpitoad          |  0.00000% | 5      |  0.007% | 3      |  0.007% | 
 | 743  | Pidgey             |  0.00000% | 6      |  0.008% | 1      |  0.002% | 
 | 744  | Litwick            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 745  | Poliwag            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 746  | Zubat              |  0.00000% | 5      |  0.007% | 5      |  0.012% | 
 | 747  | Deerling           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 748  | Tynamo             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 749  | Tranquill          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 750  | Combusken          |  0.00000% | 16     |  0.022% | 12     |  0.030% | 
 | 751  | Scatterbug         |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 752  | Houndour           |  0.00000% | 3      |  0.004% | 0      |  0.000% | 
 | 753  | Exeggcute          |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 754  | Vanillite          |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 755  | Lairon             |  0.00000% | 6      |  0.008% | 2      |  0.005% | 
 | 756  | Espurr             |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 757  | Natu               |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 758  | Pupitar            |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 759  | Nidorino           |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 760  | Caterpie           |  0.00000% | 4      |  0.006% | 2      |  0.005% | 
 | 761  | Nidorina           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 762  | Cranidos           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 763  | Rhyhorn            |  0.00000% | 4      |  0.006% | 2      |  0.005% | 
 | 764  | Flabebe            |  0.00000% | 4      |  0.006% | 3      |  0.007% | 
 | 765  | Elekid             |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 766  | Ledyba             |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
