 Total battles: 315331
 Avg. weight/team: 0.53
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 300  | Linoone            |  0.20288% | 1613   |  0.256% | 1173   |  0.257% | 
 | 301  | Flareon            |  0.20249% | 1864   |  0.296% | 1272   |  0.279% | 
 | 302  | Sceptile           |  0.19347% | 1590   |  0.252% | 1072   |  0.235% | 
 | 303  | Pikachu            |  0.19345% | 1846   |  0.293% | 1449   |  0.318% | 
 | 304  | Magcargo           |  0.19294% | 1739   |  0.276% | 1278   |  0.281% | 
 | 305  | Tropius            |  0.19032% | 1824   |  0.289% | 1223   |  0.268% | 
 | 306  | Sawk               |  0.18990% | 1480   |  0.235% | 948    |  0.208% | 
 | 307  | Qwilfish           |  0.18451% | 1473   |  0.234% | 1239   |  0.272% | 
 | 308  | Lickilicky         |  0.18413% | 1503   |  0.238% | 1136   |  0.249% | 
 | 309  | Dugtrio            |  0.18072% | 1386   |  0.220% | 1008   |  0.221% | 
 | 310  | Camerupt           |  0.17824% | 1729   |  0.274% | 1269   |  0.279% | 
 | 311  | Gigalith           |  0.17789% | 1309   |  0.208% | 1057   |  0.232% | 
 | 312  | Fletchinder        |  0.17715% | 1009   |  0.160% | 729    |  0.160% | 
 | 313  | Gothitelle         |  0.17691% | 1029   |  0.163% | 757    |  0.166% | 
 | 314  | Masquerain         |  0.17476% | 1505   |  0.239% | 1113   |  0.244% | 
 | 315  | Meganium           |  0.16897% | 1409   |  0.223% | 965    |  0.212% | 
 | 316  | Arbok              |  0.16785% | 1568   |  0.249% | 1067   |  0.234% | 
 | 317  | Primeape           |  0.16689% | 1504   |  0.238% | 1036   |  0.227% | 
 | 318  | Kangaskhan         |  0.16580% | 1663   |  0.264% | 1256   |  0.276% | 
 | 319  | Floatzel           |  0.16496% | 1203   |  0.191% | 859    |  0.189% | 
 | 320  | Rhydon             |  0.16470% | 1377   |  0.218% | 941    |  0.207% | 
 | 321  | Klinklang          |  0.16317% | 1389   |  0.220% | 907    |  0.199% | 
 | 322  | Leafeon            |  0.16304% | 1684   |  0.267% | 1085   |  0.238% | 
 | 323  | Butterfree         |  0.15837% | 1565   |  0.248% | 1082   |  0.238% | 
 | 324  | Jumpluff           |  0.15655% | 1461   |  0.232% | 1088   |  0.239% | 
 | 325  | Parasect           |  0.15606% | 1444   |  0.229% | 1024   |  0.225% | 
 | 326  | Vileplume          |  0.15115% | 1588   |  0.252% | 1060   |  0.233% | 
 | 327  | Stoutland          |  0.15089% | 1372   |  0.218% | 970    |  0.213% | 
 | 328  | Electrode          |  0.14939% | 1549   |  0.246% | 1259   |  0.276% | 
 | 329  | Persian            |  0.14869% | 1345   |  0.213% | 1050   |  0.230% | 
 | 330  | Girafarig          |  0.14777% | 1394   |  0.221% | 960    |  0.211% | 
 | 331  | Swanna             |  0.14724% | 1198   |  0.190% | 826    |  0.181% | 
 | 332  | Bibarel            |  0.14698% | 1348   |  0.214% | 991    |  0.218% | 
 | 333  | Kingler            |  0.14674% | 1295   |  0.205% | 891    |  0.196% | 
 | 334  | Carbink            |  0.14395% | 1168   |  0.185% | 919    |  0.202% | 
 | 335  | Togetic            |  0.14025% | 1082   |  0.172% | 715    |  0.157% | 
 | 336  | Pinsir             |  0.13979% | 1095   |  0.174% | 686    |  0.151% | 
 | 337  | Illumise           |  0.13805% | 845    |  0.134% | 637    |  0.140% | 
 | 338  | Bouffalant         |  0.13476% | 1197   |  0.190% | 837    |  0.184% | 
 | 339  | Sandslash          |  0.13414% | 1074   |  0.170% | 738    |  0.162% | 
 | 340  | Relicanth          |  0.13293% | 1134   |  0.180% | 845    |  0.185% | 
 | 341  | Uxie               |  0.13252% | 914    |  0.145% | 719    |  0.158% | 
 | 342  | Aromatisse         |  0.13156% | 1088   |  0.173% | 757    |  0.166% | 
 | 343  | Seaking            |  0.12613% | 1048   |  0.166% | 736    |  0.162% | 
 | 344  | Zebstrika          |  0.11634% | 953    |  0.151% | 688    |  0.151% | 
 | 345  | Raticate           |  0.11518% | 1006   |  0.160% | 674    |  0.148% | 
 | 346  | Absol              |  0.11283% | 1081   |  0.171% | 788    |  0.173% | 
 | 347  | Gligar             |  0.10552% | 684    |  0.108% | 527    |  0.116% | 
 | 348  | Shaymin            |  0.10152% | 736    |  0.117% | 482    |  0.106% | 
 | 349  | Vanilluxe          |  0.10021% | 916    |  0.145% | 625    |  0.137% | 
 | 350  | Throh              |  0.09936% | 764    |  0.121% | 534    |  0.117% | 
 | 351  | Marowak            |  0.09918% | 801    |  0.127% | 552    |  0.121% | 
 | 352  | Rotom-Fan          |  0.09877% | 1000   |  0.159% | 745    |  0.164% | 
 | 353  | Noctowl            |  0.09753% | 1011   |  0.160% | 708    |  0.155% | 
 | 354  | Lunatone           |  0.09645% | 854    |  0.135% | 626    |  0.137% | 
 | 355  | Dodrio             |  0.09393% | 920    |  0.146% | 661    |  0.145% | 
 | 356  | Rapidash           |  0.09204% | 958    |  0.152% | 690    |  0.151% | 
 | 357  | Samurott           |  0.09036% | 892    |  0.141% | 575    |  0.126% | 
 | 358  | Staravia           |  0.08996% | 502    |  0.080% | 403    |  0.088% | 
 | 359  | Solrock            |  0.08858% | 677    |  0.107% | 538    |  0.118% | 
 | 360  | Dunsparce          |  0.08739% | 907    |  0.144% | 709    |  0.156% | 
 | 361  | Tornadus           |  0.08401% | 531    |  0.084% | 326    |  0.072% | 
 | 362  | Gothorita          |  0.08116% | 344    |  0.055% | 302    |  0.066% | 
 | 363  | Wailord            |  0.07851% | 783    |  0.124% | 547    |  0.120% | 
 | 364  | Dewgong            |  0.07733% | 762    |  0.121% | 551    |  0.121% | 
 | 365  | Garbodor           |  0.07643% | 713    |  0.113% | 565    |  0.124% | 
 | 366  | Dustox             |  0.07471% | 766    |  0.121% | 526    |  0.115% | 
 | 367  | Lopunny            |  0.07221% | 463    |  0.073% | 396    |  0.087% | 
 | 368  | Mightyena          |  0.07202% | 746    |  0.118% | 562    |  0.123% | 
 | 369  | Pelipper           |  0.06900% | 689    |  0.109% | 480    |  0.105% | 
 | 370  | Aron               |  0.06733% | 578    |  0.092% | 385    |  0.085% | 
 | 371  | Unfezant           |  0.06707% | 661    |  0.105% | 434    |  0.095% | 
 | 372  | Golduck            |  0.06652% | 716    |  0.114% | 486    |  0.107% | 
 | 373  | Musharna           |  0.06594% | 586    |  0.093% | 364    |  0.080% | 
 | 374  | Ledian             |  0.06569% | 627    |  0.099% | 421    |  0.092% | 
 | 375  | Beartic            |  0.06530% | 662    |  0.105% | 455    |  0.100% | 
 | 376  | Beedrill           |  0.05994% | 627    |  0.099% | 422    |  0.093% | 
 | 377  | Purugly            |  0.05913% | 509    |  0.081% | 368    |  0.081% | 
 | 378  | Spinda             |  0.05847% | 592    |  0.094% | 470    |  0.103% | 
 | 379  | Gorebyss           |  0.05817% | 514    |  0.082% | 344    |  0.076% | 
 | 380  | Seviper            |  0.05807% | 613    |  0.097% | 428    |  0.094% | 
 | 381  | Tangela            |  0.05603% | 527    |  0.084% | 358    |  0.079% | 
 | 382  | Surskit            |  0.05237% | 404    |  0.064% | 336    |  0.074% | 
 | 383  | Whiscash           |  0.05232% | 539    |  0.085% | 391    |  0.086% | 
 | 384  | Ampharos           |  0.05218% | 519    |  0.082% | 365    |  0.080% | 
 | 385  | Gogoat             |  0.05120% | 631    |  0.100% | 370    |  0.081% | 
 | 386  | Rattata            |  0.05111% | 498    |  0.079% | 400    |  0.088% | 
 | 387  | Hypno              |  0.05075% | 424    |  0.067% | 302    |  0.066% | 
 | 388  | Gourgeist-Small    |  0.04929% | 405    |  0.064% | 284    |  0.062% | 
 | 389  | Pidgeot            |  0.04900% | 509    |  0.081% | 352    |  0.077% | 
 | 390  | Whirlipede         |  0.04760% | 538    |  0.085% | 402    |  0.088% | 
 | 391  | Wynaut             |  0.04620% | 205    |  0.033% | 196    |  0.043% | 
 | 392  | Beautifly          |  0.04617% | 587    |  0.093% | 421    |  0.092% | 
 | 393  | Vigoroth           |  0.04567% | 444    |  0.070% | 284    |  0.062% | 
 | 394  | Gourgeist          |  0.04559% | 374    |  0.059% | 276    |  0.061% | 
 | 395  | Palpitoad          |  0.04543% | 226    |  0.036% | 203    |  0.045% | 
 | 396  | Haunter            |  0.04481% | 565    |  0.090% | 405    |  0.089% | 
 | 397  | Beheeyem           |  0.04467% | 413    |  0.065% | 252    |  0.055% | 
 | 398  | Dragonair          |  0.04366% | 322    |  0.051% | 244    |  0.054% | 
 | 399  | Onix               |  0.04319% | 493    |  0.078% | 418    |  0.092% | 
 | 400  | Swalot             |  0.04253% | 452    |  0.072% | 319    |  0.070% | 
 | 401  | Kricketune         |  0.04243% | 420    |  0.067% | 279    |  0.061% | 
 | 402  | Pachirisu          |  0.04146% | 437    |  0.069% | 313    |  0.069% | 
 | 403  | Sudowoodo          |  0.04138% | 356    |  0.056% | 278    |  0.061% | 
 | 404  | Manectric          |  0.04051% | 433    |  0.069% | 317    |  0.070% | 
 | 405  | Delibird           |  0.04038% | 354    |  0.056% | 290    |  0.064% | 
 | 406  | Fearow             |  0.03964% | 349    |  0.055% | 287    |  0.063% | 
 | 407  | Munchlax           |  0.03811% | 240    |  0.038% | 175    |  0.038% | 
 | 408  | Bellossom          |  0.03757% | 424    |  0.067% | 304    |  0.067% | 
 | 409  | Mesprit            |  0.03663% | 336    |  0.053% | 231    |  0.051% | 
 | 410  | Shelgon            |  0.03661% | 286    |  0.045% | 196    |  0.043% | 
 | 411  | Octillery          |  0.03576% | 383    |  0.061% | 259    |  0.057% | 
 | 412  | Grumpig            |  0.03551% | 368    |  0.058% | 243    |  0.053% | 
 | 413  | Lickitung          |  0.03538% | 287    |  0.046% | 219    |  0.048% | 
 | 414  | Castform           |  0.03525% | 471    |  0.075% | 366    |  0.080% | 
 | 415  | Banette            |  0.03393% | 377    |  0.060% | 260    |  0.057% | 
 | 416  | Misdreavus         |  0.03322% | 288    |  0.046% | 214    |  0.047% | 
 | 417  | Sneasel            |  0.03315% | 332    |  0.053% | 229    |  0.050% | 
 | 418  | Farfetch'd         |  0.03312% | 313    |  0.050% | 243    |  0.053% | 
 | 419  | Furret             |  0.03285% | 439    |  0.070% | 341    |  0.075% | 
 | 420  | Basculin           |  0.03274% | 279    |  0.044% | 173    |  0.038% | 
 | 421  | Wormadam-Sandy     |  0.03219% | 310    |  0.049% | 235    |  0.052% | 
 | 422  | Glalie             |  0.03175% | 379    |  0.060% | 290    |  0.064% | 
 | 423  | Wartortle          |  0.03126% | 217    |  0.034% | 155    |  0.034% | 
 | 424  | Lairon             |  0.03119% | 213    |  0.034% | 187    |  0.041% | 
 | 425  | Huntail            |  0.03046% | 344    |  0.055% | 233    |  0.051% | 
 | 426  | Stantler           |  0.02984% | 277    |  0.044% | 202    |  0.044% | 
 | 427  | Koffing            |  0.02969% | 259    |  0.041% | 219    |  0.048% | 
 | 428  | Corsola            |  0.02835% | 332    |  0.053% | 257    |  0.056% | 
 | 429  | Bronzor            |  0.02739% | 163    |  0.026% | 144    |  0.032% | 
 | 430  | Simisage           |  0.02735% | 295    |  0.047% | 182    |  0.040% | 
 | 431  | Eevee              |  0.02708% | 274    |  0.043% | 193    |  0.042% | 
 | 432  | Audino             |  0.02666% | 227    |  0.036% | 165    |  0.036% | 
 | 433  | Plusle             |  0.02642% | 228    |  0.036% | 157    |  0.034% | 
 | 434  | Delcatty           |  0.02641% | 295    |  0.047% | 215    |  0.047% | 
 | 435  | Machoke            |  0.02615% | 266    |  0.042% | 190    |  0.042% | 
 | 436  | Minun              |  0.02565% | 226    |  0.036% | 153    |  0.034% | 
 | 437  | Cottonee           |  0.02503% | 165    |  0.026% | 139    |  0.031% | 
 | 438  | Riolu              |  0.02428% | 203    |  0.032% | 154    |  0.034% | 
 | 439  | Heatmor            |  0.02359% | 243    |  0.039% | 158    |  0.035% | 
 | 440  | Electabuzz         |  0.02349% | 236    |  0.037% | 167    |  0.037% | 
 | 441  | Frogadier          |  0.02285% | 217    |  0.034% | 180    |  0.040% | 
 | 442  | Gourgeist-Large    |  0.02188% | 164    |  0.026% | 123    |  0.027% | 
 | 443  | Magmar             |  0.02157% | 206    |  0.033% | 141    |  0.031% | 
 | 444  | Braixen            |  0.02109% | 202    |  0.032% | 149    |  0.033% | 
 | 445  | Lileep             |  0.02061% | 122    |  0.019% | 88     |  0.019% | 
 | 446  | Clefairy           |  0.02047% | 144    |  0.023% | 101    |  0.022% | 
 | 447  | Wormadam-Trash     |  0.01983% | 186    |  0.029% | 125    |  0.027% | 
 | 448  | Cherrim            |  0.01982% | 259    |  0.041% | 182    |  0.040% | 
 | 449  | Mantyke            |  0.01920% | 126    |  0.020% | 96     |  0.021% | 
 | 450  | Numel              |  0.01719% | 198    |  0.031% | 155    |  0.034% | 
 | 451  | Magnemite          |  0.01684% | 140    |  0.022% | 113    |  0.025% | 
 | 452  | Roselia            |  0.01680% | 203    |  0.032% | 148    |  0.032% | 
 | 453  | Swadloon           |  0.01635% | 195    |  0.031% | 138    |  0.030% | 
 | 454  | Chimecho           |  0.01630% | 107    |  0.017% | 87     |  0.019% | 
 | 455  | Simipour           |  0.01562% | 140    |  0.022% | 92     |  0.020% | 
 | 456  | Watchog            |  0.01517% | 167    |  0.026% | 111    |  0.024% | 
 | 457  | Ekans              |  0.01447% | 122    |  0.019% | 98     |  0.022% | 
 | 458  | Mothim             |  0.01409% | 242    |  0.038% | 166    |  0.036% | 
 | 459  | Gurdurr            |  0.01401% | 80     |  0.013% | 62     |  0.014% | 
 | 460  | Sunflora           |  0.01397% | 176    |  0.028% | 117    |  0.026% | 
 | 461  | Simisear           |  0.01360% | 153    |  0.024% | 106    |  0.023% | 
 | 462  | Eelektrik          |  0.01265% | 107    |  0.017% | 89     |  0.020% | 
 | 463  | Lumineon           |  0.01153% | 121    |  0.019% | 84     |  0.018% | 
 | 464  | Ivysaur            |  0.01147% | 115    |  0.018% | 80     |  0.018% | 
 | 465  | Nosepass           |  0.01140% | 95     |  0.015% | 83     |  0.018% | 
 | 466  | Kadabra            |  0.01138% | 79     |  0.013% | 45     |  0.010% | 
 | 467  | Pignite            |  0.01120% | 92     |  0.015% | 51     |  0.011% | 
 | 468  | Maractus           |  0.01109% | 161    |  0.026% | 120    |  0.026% | 
 | 469  | Jigglypuff         |  0.01054% | 84     |  0.013% | 64     |  0.014% | 
 | 470  | Yanma              |  0.01011% | 91     |  0.014% | 58     |  0.013% | 
 | 471  | Wormadam           |  0.01011% | 112    |  0.018% | 73     |  0.016% | 
 | 472  | Lampent            |  0.01005% | 86     |  0.014% | 57     |  0.013% | 
 | 473  | Luvdisc            |  0.00916% | 123    |  0.020% | 103    |  0.023% | 
 | 474  | Carnivine          |  0.00908% | 125    |  0.020% | 87     |  0.019% | 
 | 475  | Doduo              |  0.00900% | 124    |  0.020% | 82     |  0.018% | 
 | 476  | Monferno           |  0.00874% | 67     |  0.011% | 50     |  0.011% | 
 | 477  | Metang             |  0.00868% | 82     |  0.013% | 54     |  0.012% | 
 | 478  | Sliggoo            |  0.00864% | 77     |  0.012% | 55     |  0.012% | 
 | 479  | Mime Jr.           |  0.00862% | 60     |  0.010% | 48     |  0.011% | 
 | 480  | Servine            |  0.00840% | 74     |  0.012% | 49     |  0.011% | 
 | 481  | Marshtomp          |  0.00817% | 63     |  0.010% | 46     |  0.010% | 
 | 482  | Metapod            |  0.00810% | 67     |  0.011% | 59     |  0.013% | 
 | 483  | Vullaby            |  0.00803% | 64     |  0.010% | 46     |  0.010% | 
 | 484  | Frillish           |  0.00793% | 86     |  0.014% | 68     |  0.015% | 
 | 485  | Hippopotas         |  0.00771% | 70     |  0.011% | 58     |  0.013% | 
 | 486  | Snubbull           |  0.00768% | 126    |  0.020% | 70     |  0.015% | 
 | 487  | Nidorino           |  0.00744% | 75     |  0.012% | 48     |  0.011% | 
 | 488  | Pineco             |  0.00743% | 67     |  0.011% | 47     |  0.010% | 
 | 489  | Fletchling         |  0.00742% | 30     |  0.005% | 24     |  0.005% | 
 | 490  | Porygon            |  0.00712% | 60     |  0.010% | 42     |  0.009% | 
 | 491  | Kakuna             |  0.00705% | 67     |  0.011% | 56     |  0.012% | 
 | 492  | Scraggy            |  0.00677% | 72     |  0.011% | 53     |  0.012% | 
 | 493  | Zweilous           |  0.00675% | 59     |  0.009% | 42     |  0.009% | 
 | 494  | Starly             |  0.00671% | 69     |  0.011% | 38     |  0.008% | 
 | 495  | Meditite           |  0.00662% | 69     |  0.011% | 57     |  0.013% | 
 | 496  | Pupitar            |  0.00640% | 46     |  0.007% | 26     |  0.006% | 
 | 497  | Fraxure            |  0.00625% | 49     |  0.008% | 30     |  0.007% | 
 | 498  | Spewpa             |  0.00602% | 50     |  0.008% | 43     |  0.009% | 
 | 499  | Gabite             |  0.00594% | 66     |  0.010% | 50     |  0.011% | 
 | 500  | Seadra             |  0.00591% | 71     |  0.011% | 53     |  0.012% | 
 | 501  | Nidorina           |  0.00574% | 50     |  0.008% | 42     |  0.009% | 
 | 502  | Magikarp           |  0.00572% | 57     |  0.009% | 43     |  0.009% | 
 | 503  | Tentacool          |  0.00560% | 36     |  0.006% | 24     |  0.005% | 
 | 504  | Ferroseed          |  0.00551% | 47     |  0.007% | 40     |  0.009% | 
 | 505  | Anorith            |  0.00549% | 45     |  0.007% | 33     |  0.007% | 
 | 506  | Taillow            |  0.00544% | 65     |  0.010% | 41     |  0.009% | 
 | 507  | Inkay              |  0.00535% | 39     |  0.006% | 36     |  0.008% | 
 | 508  | Charmeleon         |  0.00532% | 42     |  0.007% | 27     |  0.006% | 
 | 509  | Wooper             |  0.00519% | 28     |  0.004% | 22     |  0.005% | 
 | 510  | Larvesta           |  0.00518% | 45     |  0.007% | 36     |  0.008% | 
 | 511  | Swirlix            |  0.00515% | 25     |  0.004% | 10     |  0.002% | 
 | 512  | Pawniard           |  0.00514% | 46     |  0.007% | 34     |  0.007% | 
 | 513  | Sealeo             |  0.00514% | 55     |  0.009% | 45     |  0.010% | 
 | 514  | Cacnea             |  0.00498% | 37     |  0.006% | 25     |  0.005% | 
 | 515  | Shelmet            |  0.00493% | 38     |  0.006% | 27     |  0.006% | 
 | 516  | Cascoon            |  0.00492% | 40     |  0.006% | 38     |  0.008% | 
 | 517  | Silcoon            |  0.00490% | 39     |  0.006% | 38     |  0.008% | 
 | 518  | Skorupi            |  0.00478% | 44     |  0.007% | 35     |  0.008% | 
 | 519  | Psyduck            |  0.00462% | 56     |  0.009% | 43     |  0.009% | 
 | 520  | Omanyte            |  0.00460% | 39     |  0.006% | 31     |  0.007% | 
 | 521  | Prinplup           |  0.00437% | 35     |  0.006% | 31     |  0.007% | 
 | 522  | Croconaw           |  0.00426% | 60     |  0.010% | 44     |  0.010% | 
 | 523  | Duosion            |  0.00416% | 34     |  0.005% | 26     |  0.006% | 
 | 524  | Bayleef            |  0.00412% | 45     |  0.007% | 29     |  0.006% | 
 | 525  | Gloom              |  0.00401% | 53     |  0.008% | 37     |  0.008% | 
 | 526  | Pidgeotto          |  0.00397% | 57     |  0.009% | 43     |  0.009% | 
 | 527  | Phione             |  0.00397% | 28     |  0.004% | 17     |  0.004% | 
 | 528  | Skrelp             |  0.00390% | 32     |  0.005% | 22     |  0.005% | 
 | 529  | Amaura             |  0.00388% | 36     |  0.006% | 30     |  0.007% | 
 | 530  | Unown              |  0.00381% | 37     |  0.006% | 26     |  0.006% | 
 | 531  | Weedle             |  0.00380% | 62     |  0.010% | 46     |  0.010% | 
 | 532  | Pichu              |  0.00377% | 44     |  0.007% | 33     |  0.007% | 
 | 533  | Klang              |  0.00370% | 37     |  0.006% | 28     |  0.006% | 
 | 534  | Gastly             |  0.00369% | 48     |  0.008% | 37     |  0.008% | 
 | 535  | Clamperl           |  0.00365% | 36     |  0.006% | 28     |  0.006% | 
 | 536  | Buneary            |  0.00364% | 38     |  0.006% | 18     |  0.004% | 
 | 537  | Weepinbell         |  0.00357% | 41     |  0.007% | 27     |  0.006% | 
 | 538  | Joltik             |  0.00344% | 43     |  0.007% | 35     |  0.008% | 
 | 539  | Bergmite           |  0.00343% | 31     |  0.005% | 28     |  0.006% | 
 | 540  | Honedge            |  0.00338% | 55     |  0.009% | 44     |  0.010% | 
 | 541  | Dwebble            |  0.00325% | 24     |  0.004% | 23     |  0.005% | 
 | 542  | Sandshrew          |  0.00317% | 11     |  0.002% | 10     |  0.002% | 
 | 543  | Ledyba             |  0.00309% | 35     |  0.006% | 26     |  0.006% | 
 | 544  | Ralts              |  0.00303% | 34     |  0.005% | 27     |  0.006% | 
 | 545  | Graveler           |  0.00303% | 49     |  0.008% | 38     |  0.008% | 
 | 546  | Aipom              |  0.00301% | 39     |  0.006% | 36     |  0.008% | 
 | 547  | Bidoof             |  0.00300% | 31     |  0.005% | 21     |  0.005% | 
 | 548  | Vibrava            |  0.00299% | 47     |  0.007% | 30     |  0.007% | 
 | 549  | Carvanha           |  0.00297% | 35     |  0.006% | 26     |  0.006% | 
 | 550  | Zorua              |  0.00295% | 33     |  0.005% | 12     |  0.003% | 
 | 551  | Smoochum           |  0.00292% | 23     |  0.004% | 16     |  0.004% | 
 | 552  | Pumpkaboo-Super    |  0.00286% | 35     |  0.006% | 20     |  0.004% | 
 | 553  | Lombre             |  0.00278% | 35     |  0.006% | 22     |  0.005% | 
 | 554  | Sewaddle           |  0.00271% | 23     |  0.004% | 19     |  0.004% | 
 | 555  | Cleffa             |  0.00267% | 18     |  0.003% | 17     |  0.004% | 
 | 556  | Swablu             |  0.00267% | 35     |  0.006% | 23     |  0.005% | 
 | 557  | Rufflet            |  0.00267% | 22     |  0.003% | 15     |  0.003% | 
 | 558  | Nuzleaf            |  0.00263% | 31     |  0.005% | 19     |  0.004% | 
 | 559  | Boldore            |  0.00261% | 28     |  0.004% | 24     |  0.005% | 
 | 560  | Zubat              |  0.00260% | 21     |  0.003% | 20     |  0.004% | 
 | 561  | Azurill            |  0.00260% | 23     |  0.004% | 21     |  0.005% | 
 | 562  | Wingull            |  0.00258% | 33     |  0.005% | 26     |  0.006% | 
 | 563  | Foongus            |  0.00248% | 30     |  0.005% | 23     |  0.005% | 
 | 564  | Dewott             |  0.00246% | 20     |  0.003% | 16     |  0.004% | 
 | 565  | Tyrogue            |  0.00244% | 46     |  0.007% | 37     |  0.008% | 
 | 566  | Flaaffy            |  0.00244% | 20     |  0.003% | 13     |  0.003% | 
 | 567  | Chinchou           |  0.00243% | 22     |  0.003% | 19     |  0.004% | 
 | 568  | Bulbasaur          |  0.00240% | 25     |  0.004% | 11     |  0.002% | 
 | 569  | Bunnelby           |  0.00240% | 29     |  0.005% | 16     |  0.004% | 
 | 570  | Squirtle           |  0.00236% | 27     |  0.004% | 17     |  0.004% | 
 | 571  | Gothita            |  0.00236% | 12     |  0.002% | 8      |  0.002% | 
 | 572  | Paras              |  0.00233% | 18     |  0.003% | 10     |  0.002% | 
 | 573  | Torchic            |  0.00231% | 21     |  0.003% | 15     |  0.003% | 
 | 574  | Croagunk           |  0.00229% | 39     |  0.006% | 32     |  0.007% | 
 | 575  | Venipede           |  0.00229% | 21     |  0.003% | 18     |  0.004% | 
 | 576  | Tirtouga           |  0.00227% | 22     |  0.003% | 19     |  0.004% | 
 | 577  | Marill             |  0.00226% | 19     |  0.003% | 11     |  0.002% | 
 | 578  | Combee             |  0.00225% | 18     |  0.003% | 13     |  0.003% | 
 | 579  | Swinub             |  0.00220% | 21     |  0.003% | 19     |  0.004% | 
 | 580  | Chimchar           |  0.00217% | 21     |  0.003% | 14     |  0.003% | 
 | 581  | Charmander         |  0.00216% | 33     |  0.005% | 21     |  0.005% | 
 | 582  | Drifloon           |  0.00212% | 23     |  0.004% | 20     |  0.004% | 
 | 583  | Spinarak           |  0.00212% | 35     |  0.006% | 26     |  0.006% | 
 | 584  | Geodude            |  0.00208% | 20     |  0.003% | 17     |  0.004% | 
 | 585  | Caterpie           |  0.00207% | 44     |  0.007% | 30     |  0.007% | 
 | 586  | Ducklett           |  0.00202% | 19     |  0.003% | 17     |  0.004% | 
 | 587  | Meowth             |  0.00201% | 26     |  0.004% | 21     |  0.005% | 
 | 588  | Purrloin           |  0.00201% | 17     |  0.003% | 17     |  0.004% | 
 | 589  | Tyrunt             |  0.00200% | 23     |  0.004% | 19     |  0.004% | 
 | 590  | Darumaka           |  0.00198% | 13     |  0.002% | 5      |  0.001% | 
 | 591  | Grovyle            |  0.00193% | 29     |  0.005% | 27     |  0.006% | 
 | 592  | Spoink             |  0.00192% | 21     |  0.003% | 11     |  0.002% | 
 | 593  | Poliwhirl          |  0.00191% | 17     |  0.003% | 13     |  0.003% | 
 | 594  | Treecko            |  0.00189% | 22     |  0.003% | 13     |  0.003% | 
 | 595  | Chingling          |  0.00180% | 17     |  0.003% | 12     |  0.003% | 
 | 596  | Bagon              |  0.00180% | 16     |  0.003% | 10     |  0.002% | 
 | 597  | Noibat             |  0.00179% | 18     |  0.003% | 11     |  0.002% | 
 | 598  | Axew               |  0.00176% | 16     |  0.003% | 12     |  0.003% | 
 | 599  | Venonat            |  0.00174% | 16     |  0.003% | 12     |  0.003% | 
 | 600  | Staryu             |  0.00168% | 17     |  0.003% | 9      |  0.002% | 
 | 601  | Shieldon           |  0.00166% | 27     |  0.004% | 19     |  0.004% | 
 | 602  | Elekid             |  0.00155% | 14     |  0.002% | 13     |  0.003% | 
 | 603  | Snover             |  0.00153% | 21     |  0.003% | 18     |  0.004% | 
 | 604  | Seel               |  0.00153% | 15     |  0.002% | 12     |  0.003% | 
 | 605  | Totodile           |  0.00149% | 27     |  0.004% | 24     |  0.005% | 
 | 606  | Trubbish           |  0.00149% | 12     |  0.002% | 11     |  0.002% | 
 | 607  | Wailmer            |  0.00148% | 12     |  0.002% | 8      |  0.002% | 
 | 608  | Golett             |  0.00145% | 26     |  0.004% | 21     |  0.005% | 
 | 609  | Sentret            |  0.00138% | 12     |  0.002% | 9      |  0.002% | 
 | 610  | Quilladin          |  0.00137% | 14     |  0.002% | 11     |  0.002% | 
 | 611  | Scatterbug         |  0.00136% | 22     |  0.003% | 18     |  0.004% | 
 | 612  | Trapinch           |  0.00135% | 12     |  0.002% | 12     |  0.003% | 
 | 613  | Togepi             |  0.00134% | 18     |  0.003% | 13     |  0.003% | 
 | 614  | Blitzle            |  0.00132% | 14     |  0.002% | 11     |  0.002% | 
 | 615  | Abra               |  0.00131% | 12     |  0.002% | 9      |  0.002% | 
 | 616  | Happiny            |  0.00131% | 10     |  0.002% | 5      |  0.001% | 
 | 617  | Goldeen            |  0.00130% | 27     |  0.004% | 19     |  0.004% | 
 | 618  | Slowpoke           |  0.00128% | 23     |  0.004% | 16     |  0.004% | 
 | 619  | Woobat             |  0.00126% | 13     |  0.002% | 12     |  0.003% | 
 | 620  | Piplup             |  0.00126% | 12     |  0.002% | 11     |  0.002% | 
 | 621  | Bonsly             |  0.00123% | 22     |  0.003% | 17     |  0.004% | 
 | 622  | Minccino           |  0.00123% | 15     |  0.002% | 12     |  0.003% | 
 | 623  | Cranidos           |  0.00122% | 13     |  0.002% | 11     |  0.002% | 
 | 624  | Herdier            |  0.00122% | 9      |  0.001% | 7      |  0.002% | 
 | 625  | Shroomish          |  0.00121% | 8      |  0.001% | 8      |  0.002% | 
 | 626  | Shuppet            |  0.00120% | 10     |  0.002% | 8      |  0.002% | 
 | 627  | Igglybuff          |  0.00118% | 13     |  0.002% | 12     |  0.003% | 
 | 628  | Spritzee           |  0.00118% | 19     |  0.003% | 14     |  0.003% | 
 | 629  | Patrat             |  0.00117% | 13     |  0.002% | 11     |  0.002% | 
 | 630  | Cubone             |  0.00115% | 10     |  0.002% | 9      |  0.002% | 
