 Total battles: 184361
 Avg. weight/team: 0.002
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 310  | Sawsbuck           |  0.77502% | 3392   |  0.826% | 489    |  0.796% | 
 | 311  | Tornadus           |  0.43372% | 1711   |  0.416% | 489    |  0.796% | 
 | 312  | Espeon             |  0.88898% | 3359   |  0.818% | 489    |  0.796% | 
 | 313  | Scyther            |  0.84802% | 3402   |  0.828% | 487    |  0.792% | 
 | 314  | Vileplume          |  0.90025% | 3389   |  0.825% | 486    |  0.791% | 
 | 315  | Mankey             |  0.82129% | 3477   |  0.846% | 484    |  0.788% | 
 | 316  | Seviper            |  0.73973% | 3421   |  0.833% | 482    |  0.784% | 
 | 317  | Skarmory           |  0.79051% | 3442   |  0.838% | 482    |  0.784% | 
 | 318  | Garbodor           |  0.90523% | 3389   |  0.825% | 482    |  0.784% | 
 | 319  | Blissey            |  0.75289% | 3413   |  0.831% | 482    |  0.784% | 
 | 320  | Pidgeot            |  0.83280% | 3428   |  0.834% | 482    |  0.784% | 
 | 321  | Uxie               |  0.76875% | 3381   |  0.823% | 478    |  0.778% | 
 | 322  | Unfezant           |  0.77438% | 3342   |  0.814% | 478    |  0.778% | 
 | 323  | Dewott             |  0.79726% | 3399   |  0.827% | 476    |  0.775% | 
 | 324  | Kyurem-White       |  0.36402% | 1148   |  0.279% | 476    |  0.775% | 
 | 325  | Wartortle          |  0.87717% | 3413   |  0.831% | 475    |  0.773% | 
 | 326  | Yanmega            |  0.88391% | 3362   |  0.818% | 475    |  0.773% | 
 | 327  | Tornadus-Therian   |  0.40778% | 1749   |  0.426% | 475    |  0.773% | 
 | 328  | Machop             |  0.97049% | 3493   |  0.850% | 475    |  0.773% | 
 | 329  | Porygon            |  0.76311% | 3494   |  0.851% | 473    |  0.770% | 
 | 330  | Dugtrio            |  0.72842% | 3352   |  0.816% | 472    |  0.768% | 
 | 331  | Scraggy            |  0.97471% | 3432   |  0.835% | 471    |  0.766% | 
 | 332  | Metang             |  0.87710% | 3434   |  0.836% | 470    |  0.765% | 
 | 333  | Leafeon            |  0.82140% | 3447   |  0.839% | 469    |  0.763% | 
 | 334  | Mantine            |  0.78560% | 3390   |  0.825% | 468    |  0.762% | 
 | 335  | Seaking            |  0.83641% | 3358   |  0.817% | 465    |  0.757% | 
 | 336  | Mr. Mime           |  0.69726% | 3457   |  0.841% | 464    |  0.755% | 
 | 337  | Meganium           |  0.80870% | 3430   |  0.835% | 464    |  0.755% | 
 | 338  | Gible              |  0.62550% | 3477   |  0.846% | 463    |  0.753% | 
 | 339  | Braixen            |  0.84108% | 3471   |  0.845% | 462    |  0.752% | 
 | 340  | Kyurem-Black       |  0.27353% | 1139   |  0.277% | 462    |  0.752% | 
 | 341  | Skuntank           |  0.97335% | 3440   |  0.837% | 460    |  0.749% | 
 | 342  | Charmander         |  0.76636% | 3406   |  0.829% | 458    |  0.745% | 
 | 343  | Munchlax           |  0.71437% | 3540   |  0.862% | 456    |  0.742% | 
 | 344  | Archen             |  0.91045% | 3450   |  0.840% | 455    |  0.740% | 
 | 345  | Makuhita           |  0.82793% | 3452   |  0.840% | 455    |  0.740% | 
 | 346  | Jynx               |  0.71822% | 3342   |  0.814% | 454    |  0.739% | 
 | 347  | Fearow             |  0.76825% | 3433   |  0.836% | 454    |  0.739% | 
 | 348  | Vibrava            |  0.77415% | 3449   |  0.840% | 454    |  0.739% | 
 | 349  | Sealeo             |  0.88909% | 3392   |  0.826% | 452    |  0.736% | 
 | 350  | Fletchinder        |  0.75915% | 3533   |  0.860% | 450    |  0.732% | 
 | 351  | Smeargle           |  0.91237% | 3348   |  0.815% | 450    |  0.732% | 
 | 352  | Vivillon           |  0.69466% | 3401   |  0.828% | 449    |  0.731% | 
 | 353  | Timburr            |  0.66511% | 3422   |  0.833% | 449    |  0.731% | 
 | 354  | Raticate           |  0.96536% | 3388   |  0.825% | 448    |  0.729% | 
 | 355  | Sandslash          |  0.88597% | 3350   |  0.815% | 448    |  0.729% | 
 | 356  | Swalot             |  0.68236% | 3364   |  0.819% | 446    |  0.726% | 
 | 357  | Emolga             |  0.77770% | 3406   |  0.829% | 445    |  0.724% | 
 | 358  | Pawniard           |  0.93337% | 3473   |  0.845% | 445    |  0.724% | 
 | 359  | Ponyta             |  0.76154% | 3422   |  0.833% | 445    |  0.724% | 
 | 360  | Whimsicott         |  0.82947% | 3389   |  0.825% | 443    |  0.721% | 
 | 361  | Grovyle            |  0.98441% | 3360   |  0.818% | 443    |  0.721% | 
 | 362  | Boldore            |  0.89991% | 3537   |  0.861% | 442    |  0.719% | 
 | 363  | Quilava            |  0.73760% | 3291   |  0.801% | 442    |  0.719% | 
 | 364  | Simisage           |  0.75899% | 3422   |  0.833% | 442    |  0.719% | 
 | 365  | Snubbull           |  0.80906% | 3450   |  0.840% | 441    |  0.718% | 
 | 366  | Darumaka           |  0.90498% | 3458   |  0.842% | 441    |  0.718% | 
 | 367  | Furfrou            |  0.77544% | 3394   |  0.826% | 439    |  0.714% | 
 | 368  | Quilladin          |  0.86624% | 3481   |  0.847% | 439    |  0.714% | 
 | 369  | Amaura             |  0.79707% | 3306   |  0.805% | 438    |  0.713% | 
 | 370  | Tropius            |  0.72054% | 3379   |  0.823% | 438    |  0.713% | 
 | 371  | Phione             |  0.78985% | 3375   |  0.822% | 438    |  0.713% | 
 | 372  | Golett             |  0.73439% | 3408   |  0.830% | 438    |  0.713% | 
 | 373  | Luxio              |  0.96385% | 3365   |  0.819% | 437    |  0.711% | 
 | 374  | Corphish           |  1.02875% | 3531   |  0.860% | 437    |  0.711% | 
 | 375  | Persian            |  0.75851% | 3477   |  0.846% | 437    |  0.711% | 
 | 376  | Bronzong           |  0.86362% | 3331   |  0.811% | 436    |  0.709% | 
 | 377  | Skrelp             |  0.64313% | 3422   |  0.833% | 435    |  0.708% | 
 | 378  | Delibird           |  0.70134% | 3352   |  0.816% | 434    |  0.706% | 
 | 379  | Frillish           |  0.88111% | 3380   |  0.823% | 434    |  0.706% | 
 | 380  | Purugly            |  0.91749% | 3396   |  0.827% | 434    |  0.706% | 
 | 381  | Maractus           |  0.74042% | 3348   |  0.815% | 432    |  0.703% | 
 | 382  | Stunfisk           |  0.62851% | 3323   |  0.809% | 430    |  0.700% | 
 | 383  | Lickitung          |  0.68387% | 3329   |  0.810% | 429    |  0.698% | 
 | 384  | Basculin           |  0.92534% | 3401   |  0.828% | 429    |  0.698% | 
 | 385  | Carnivine          |  0.87202% | 3326   |  0.810% | 429    |  0.698% | 
 | 386  | Swoobat            |  0.84431% | 3470   |  0.845% | 428    |  0.696% | 
 | 387  | Dedenne            |  0.86352% | 3499   |  0.852% | 428    |  0.696% | 
 | 388  | Chinchou           |  0.83114% | 3369   |  0.820% | 427    |  0.695% | 
 | 389  | Poliwhirl          |  0.87162% | 3365   |  0.819% | 427    |  0.695% | 
 | 390  | Sudowoodo          |  1.01650% | 3382   |  0.823% | 426    |  0.693% | 
 | 391  | Beautifly          |  0.81758% | 3574   |  0.870% | 426    |  0.693% | 
 | 392  | Deino              |  0.95770% | 3411   |  0.830% | 425    |  0.692% | 
 | 393  | Larvesta           |  0.79831% | 3483   |  0.848% | 425    |  0.692% | 
 | 394  | Mightyena          |  0.84627% | 3391   |  0.825% | 424    |  0.690% | 
 | 395  | Qwilfish           |  0.82974% | 3452   |  0.840% | 423    |  0.688% | 
 | 396  | Stantler           |  0.95133% | 3312   |  0.806% | 419    |  0.682% | 
 | 397  | Gastly             |  0.86917% | 3397   |  0.827% | 417    |  0.679% | 
 | 398  | Wailmer            |  0.74969% | 3440   |  0.837% | 417    |  0.679% | 
 | 399  | Shelgon            |  0.86840% | 3368   |  0.820% | 416    |  0.677% | 
 | 400  | Lilligant          |  0.89836% | 3439   |  0.837% | 416    |  0.677% | 
 | 401  | Mienfoo            |  0.72390% | 3340   |  0.813% | 416    |  0.677% | 
 | 402  | Sneasel            |  0.80337% | 3416   |  0.832% | 415    |  0.675% | 
 | 403  | Lombre             |  0.67107% | 3317   |  0.807% | 414    |  0.674% | 
 | 404  | Pancham            |  0.82792% | 3365   |  0.819% | 414    |  0.674% | 
 | 405  | Snover             |  0.90420% | 3542   |  0.862% | 413    |  0.672% | 
 | 406  | Palpitoad          |  1.00437% | 3393   |  0.826% | 411    |  0.669% | 
 | 407  | Remoraid           |  0.79691% | 3406   |  0.829% | 408    |  0.664% | 
 | 408  | Elekid             |  0.86670% | 3539   |  0.861% | 408    |  0.664% | 
 | 409  | Slurpuff           |  0.84354% | 3465   |  0.843% | 407    |  0.662% | 
 | 410  | Xatu               |  0.91326% | 3456   |  0.841% | 406    |  0.661% | 
 | 411  | Umbreon            |  1.04908% | 3491   |  0.850% | 405    |  0.659% | 
 | 412  | Kadabra            |  0.96619% | 3418   |  0.832% | 404    |  0.657% | 
 | 413  | Noibat             |  0.83803% | 3397   |  0.827% | 404    |  0.657% | 
 | 414  | Amoonguss          |  0.87882% | 3429   |  0.835% | 403    |  0.656% | 
 | 415  | Growlithe          |  0.91175% | 3410   |  0.830% | 403    |  0.656% | 
 | 416  | Pelipper           |  0.74439% | 3352   |  0.816% | 402    |  0.654% | 
 | 417  | Mandibuzz          |  0.74068% | 3431   |  0.835% | 401    |  0.653% | 
 | 418  | Watchog            |  0.97325% | 3448   |  0.839% | 401    |  0.653% | 
 | 419  | Chatot             |  0.89911% | 3445   |  0.839% | 401    |  0.653% | 
 | 420  | Furret             |  0.98105% | 3369   |  0.820% | 400    |  0.651% | 
 | 421  | Togetic            |  0.85594% | 3350   |  0.815% | 398    |  0.648% | 
 | 422  | Spheal             |  0.95007% | 3388   |  0.825% | 398    |  0.648% | 
 | 423  | Rufflet            |  0.76300% | 3442   |  0.838% | 395    |  0.643% | 
 | 424  | Shaymin-Sky        |  0.25956% | 1756   |  0.427% | 395    |  0.643% | 
 | 425  | Shuckle            |  0.71888% | 3474   |  0.846% | 395    |  0.643% | 
 | 426  | Dratini            |  0.73574% | 3359   |  0.818% | 395    |  0.643% | 
 | 427  | Hoopa              |  0.42303% | 1731   |  0.421% | 393    |  0.640% | 
 | 428  | Totodile           |  0.80389% | 3441   |  0.838% | 392    |  0.638% | 
 | 429  | Leavanny           |  0.75494% | 3448   |  0.839% | 392    |  0.638% | 
 | 430  | Lairon             |  0.86045% | 3398   |  0.827% | 392    |  0.638% | 
 | 431  | Trapinch           |  0.82562% | 3457   |  0.841% | 392    |  0.638% | 
 | 432  | Honedge            |  1.02435% | 3419   |  0.832% | 391    |  0.636% | 
 | 433  | Hypno              |  0.81903% | 3485   |  0.848% | 389    |  0.633% | 
 | 434  | Claydol            |  0.82461% | 3389   |  0.825% | 388    |  0.631% | 
 | 435  | Beedrill           |  0.77886% | 3393   |  0.826% | 387    |  0.630% | 
 | 436  | Numel              |  0.83091% | 3522   |  0.857% | 386    |  0.628% | 
 | 437  | Froakie            |  0.77756% | 3528   |  0.859% | 384    |  0.625% | 
 | 438  | Linoone            |  0.86749% | 3462   |  0.843% | 381    |  0.620% | 
 | 439  | Jigglypuff         |  0.91498% | 3487   |  0.849% | 381    |  0.620% | 
 | 440  | Electrode          |  0.70834% | 3356   |  0.817% | 380    |  0.618% | 
 | 441  | Tirtouga           |  0.72846% | 3355   |  0.817% | 380    |  0.618% | 
 | 442  | Mothim             |  0.92204% | 3456   |  0.841% | 380    |  0.618% | 
 | 443  | Aromatisse         |  0.79439% | 3412   |  0.831% | 379    |  0.617% | 
 | 444  | Houndour           |  0.72843% | 3408   |  0.830% | 379    |  0.617% | 
 | 445  | Venomoth           |  0.71255% | 3401   |  0.828% | 378    |  0.615% | 
 | 446  | Roselia            |  0.78702% | 3449   |  0.840% | 378    |  0.615% | 
 | 447  | Clauncher          |  1.02803% | 3446   |  0.839% | 378    |  0.615% | 
 | 448  | Gligar             |  0.80920% | 3407   |  0.829% | 376    |  0.612% | 
 | 449  | Forretress         |  0.98481% | 3364   |  0.819% | 376    |  0.612% | 
 | 450  | Masquerain         |  0.81208% | 3435   |  0.836% | 375    |  0.610% | 
 | 451  | Cyndaquil          |  0.72018% | 3429   |  0.835% | 375    |  0.610% | 
 | 452  | Teddiursa          |  0.79024% | 3447   |  0.839% | 375    |  0.610% | 
 | 453  | Murkrow            |  0.75728% | 3279   |  0.798% | 375    |  0.610% | 
 | 454  | Zorua              |  0.89262% | 3448   |  0.839% | 374    |  0.609% | 
 | 455  | Meditite           |  0.74456% | 3398   |  0.827% | 374    |  0.609% | 
 | 456  | Phantump           |  0.89186% | 3394   |  0.826% | 373    |  0.607% | 
 | 457  | Sandile            |  0.69848% | 3442   |  0.838% | 372    |  0.605% | 
 | 458  | Bagon              |  0.72962% | 3391   |  0.825% | 372    |  0.605% | 
 | 459  | Tynamo             |  0.92129% | 3611   |  0.879% | 372    |  0.605% | 
 | 460  | Chimchar           |  0.71884% | 3417   |  0.832% | 371    |  0.604% | 
 | 461  | Drilbur            |  0.73937% | 3245   |  0.790% | 371    |  0.604% | 
 | 462  | Axew               |  0.88878% | 3343   |  0.814% | 370    |  0.602% | 
 | 463  | Geodude            |  0.78725% | 3426   |  0.834% | 370    |  0.602% | 
 | 464  | Kyurem             |  0.27895% | 1145   |  0.279% | 369    |  0.600% | 
 | 465  | Vanillish          |  0.90414% | 3486   |  0.849% | 368    |  0.599% | 
 | 466  | Buizel             |  0.85789% | 3406   |  0.829% | 366    |  0.596% | 
 | 467  | Chansey            |  0.91285% | 3497   |  0.851% | 366    |  0.596% | 
 | 468  | Solrock            |  0.98418% | 3464   |  0.843% | 364    |  0.592% | 
 | 469  | Beldum             |  0.93615% | 3438   |  0.837% | 363    |  0.591% | 
 | 470  | Klefki             |  0.82319% | 3430   |  0.835% | 362    |  0.589% | 
 | 471  | Prinplup           |  0.77942% | 3425   |  0.834% | 361    |  0.587% | 
 | 472  | Beheeyem           |  0.85878% | 3542   |  0.862% | 359    |  0.584% | 
 | 473  | Ariados            |  0.66256% | 3438   |  0.837% | 357    |  0.581% | 
 | 474  | Barboach           |  0.98263% | 3437   |  0.837% | 356    |  0.579% | 
 | 475  | Girafarig          |  0.84410% | 3468   |  0.844% | 353    |  0.574% | 
 | 476  | Alomomola          |  0.74388% | 3552   |  0.865% | 353    |  0.574% | 
 | 477  | Parasect           |  0.89844% | 3421   |  0.833% | 353    |  0.574% | 
 | 478  | Lunatone           |  0.81199% | 3350   |  0.815% | 353    |  0.574% | 
 | 479  | Grumpig            |  0.68489% | 3437   |  0.837% | 352    |  0.573% | 
 | 480  | Mudkip             |  1.01067% | 3415   |  0.831% | 348    |  0.566% | 
 | 481  | Krabby             |  0.73640% | 3352   |  0.816% | 348    |  0.566% | 
 | 482  | Ninjask            |  0.75709% | 3439   |  0.837% | 347    |  0.565% | 
 | 483  | Gothitelle         |  0.81361% | 3415   |  0.831% | 346    |  0.563% | 
 | 484  | Lumineon           |  0.62770% | 3423   |  0.833% | 346    |  0.563% | 
 | 485  | Pupitar            |  0.83488% | 3419   |  0.832% | 346    |  0.563% | 
 | 486  | Squirtle           |  0.92687% | 3442   |  0.838% | 345    |  0.561% | 
 | 487  | Delcatty           |  0.84452% | 3510   |  0.854% | 345    |  0.561% | 
 | 488  | Flaaffy            |  0.83719% | 3306   |  0.805% | 341    |  0.555% | 
 | 489  | Weepinbell         |  0.76812% | 3449   |  0.840% | 340    |  0.553% | 
 | 490  | Tepig              |  0.68220% | 3412   |  0.831% | 340    |  0.553% | 
 | 491  | Helioptile         |  0.80195% | 3390   |  0.825% | 340    |  0.553% | 
 | 492  | Ferroseed          |  0.94273% | 3411   |  0.830% | 339    |  0.552% | 
 | 493  | Vespiquen          |  0.72384% | 3365   |  0.819% | 338    |  0.550% | 
 | 494  | Horsea             |  0.87126% | 3386   |  0.824% | 338    |  0.550% | 
 | 495  | Klang              |  0.80593% | 3421   |  0.833% | 337    |  0.548% | 
 | 496  | Omanyte            |  0.73614% | 3396   |  0.827% | 337    |  0.548% | 
 | 497  | Herdier            |  0.99386% | 3481   |  0.847% | 337    |  0.548% | 
 | 498  | Dunsparce          |  0.81987% | 3386   |  0.824% | 336    |  0.547% | 
 | 499  | Cubone             |  0.76403% | 3416   |  0.832% | 336    |  0.547% | 
 | 500  | Grotle             |  0.95314% | 3433   |  0.836% | 335    |  0.545% | 
 | 501  | Clamperl           |  0.89657% | 3463   |  0.843% | 334    |  0.543% | 
 | 502  | Cubchoo            |  0.87443% | 3389   |  0.825% | 334    |  0.543% | 
 | 503  | Doduo              |  0.58330% | 3485   |  0.848% | 332    |  0.540% | 
 | 504  | Butterfree         |  0.91465% | 3457   |  0.841% | 332    |  0.540% | 
 | 505  | Shuppet            |  0.84507% | 3407   |  0.829% | 332    |  0.540% | 
 | 506  | Meowstic           |  0.88790% | 3443   |  0.838% | 332    |  0.540% | 
 | 507  | Floette-Eternal-Flower |  0.36277% | 1678   |  0.408% | 332    |  0.540% | 
 | 508  | Sunflora           |  0.75372% | 3455   |  0.841% | 330    |  0.537% | 
 | 509  | Spinda             |  0.73736% | 3408   |  0.830% | 329    |  0.535% | 
 | 510  | Staryu             |  1.03949% | 3382   |  0.823% | 328    |  0.534% | 
 | 511  | Litwick            |  0.90117% | 3460   |  0.842% | 328    |  0.534% | 
 | 512  | Staravia           |  0.96893% | 3475   |  0.846% | 326    |  0.530% | 
 | 513  | Grimer             |  0.77115% | 3438   |  0.837% | 326    |  0.530% | 
 | 514  | Oshawott           |  0.99027% | 3427   |  0.834% | 326    |  0.530% | 
 | 515  | Whismur            |  0.93682% | 3446   |  0.839% | 325    |  0.529% | 
 | 516  | Misdreavus         |  0.98958% | 3338   |  0.813% | 323    |  0.526% | 
 | 517  | Bellossom          |  0.80059% | 3424   |  0.833% | 322    |  0.524% | 
 | 518  | Jumpluff           |  0.95588% | 3429   |  0.835% | 321    |  0.522% | 
 | 519  | Bunnelby           |  0.68464% | 3378   |  0.822% | 320    |  0.521% | 
 | 520  | Clefairy           |  0.84412% | 3262   |  0.794% | 320    |  0.521% | 
 | 521  | Torchic            |  0.93339% | 3483   |  0.848% | 319    |  0.519% | 
 | 522  | Magby              |  0.76112% | 3197   |  0.778% | 318    |  0.517% | 
 | 523  | Litleo             |  0.86736% | 3394   |  0.826% | 318    |  0.517% | 
 | 524  | Rattata            |  0.87572% | 3408   |  0.830% | 317    |  0.516% | 
 | 525  | Whirlipede         |  0.86588% | 3484   |  0.848% | 316    |  0.514% | 
 | 526  | Larvitar           |  0.76164% | 3284   |  0.799% | 316    |  0.514% | 
 | 527  | Corsola            |  0.91535% | 3484   |  0.848% | 316    |  0.514% | 
 | 528  | Musharna           |  0.78624% | 3393   |  0.826% | 316    |  0.514% | 
 | 529  | Cacnea             |  0.73610% | 3433   |  0.836% | 316    |  0.514% | 
 | 530  | Skiddo             |  0.86944% | 3374   |  0.821% | 315    |  0.513% | 
 | 531  | Blitzle            |  0.90100% | 3487   |  0.849% | 315    |  0.513% | 
 | 532  | Shellder           |  0.76036% | 3439   |  0.837% | 315    |  0.513% | 
 | 533  | Magnemite          |  0.81568% | 3378   |  0.822% | 313    |  0.509% | 
 | 534  | Marill             |  0.82423% | 3411   |  0.830% | 313    |  0.509% | 
 | 535  | Golbat             |  0.72789% | 3482   |  0.848% | 313    |  0.509% | 
 | 536  | Nuzleaf            |  0.93359% | 3455   |  0.841% | 313    |  0.509% | 
 | 537  | Wooper             |  0.80697% | 3354   |  0.816% | 312    |  0.508% | 
 | 538  | Audino             |  0.81401% | 3318   |  0.808% | 312    |  0.508% | 
 | 539  | Slugma             |  0.80259% | 3423   |  0.833% | 311    |  0.506% | 
 | 540  | Onix               |  0.72081% | 3402   |  0.828% | 310    |  0.504% | 
 | 541  | Taillow            |  0.79935% | 3421   |  0.833% | 309    |  0.503% | 
 | 542  | Chespin            |  0.79230% | 3352   |  0.816% | 305    |  0.496% | 
 | 543  | Deoxys-Attack      |  0.11455% | 865    |  0.211% | 305    |  0.496% | 
 | 544  | Bidoof             |  0.88160% | 3397   |  0.827% | 305    |  0.496% | 
 | 545  | Ivysaur            |  0.80822% | 3428   |  0.834% | 304    |  0.495% | 
 | 546  | Pichu              |  0.91410% | 3401   |  0.828% | 303    |  0.493% | 
 | 547  | Diglett            |  0.90786% | 3461   |  0.842% | 302    |  0.491% | 
 | 548  | Fennekin           |  0.70657% | 3468   |  0.844% | 301    |  0.490% | 
 | 549  | NidoranM           |  0.80800% | 3493   |  0.850% | 300    |  0.488% | 
 | 550  | Aipom              |  0.88211% | 3404   |  0.829% | 298    |  0.485% | 
 | 551  | Goomy              |  0.80460% | 3406   |  0.829% | 298    |  0.485% | 
 | 552  | Gloom              |  0.71321% | 3279   |  0.798% | 297    |  0.483% | 
 | 553  | Wynaut             |  0.89492% | 3421   |  0.833% | 297    |  0.483% | 
 | 554  | Duosion            |  0.95538% | 3385   |  0.824% | 296    |  0.482% | 
 | 555  | Ducklett           |  0.57442% | 3402   |  0.828% | 296    |  0.482% | 
 | 556  | Farfetch'd         |  0.88956% | 3478   |  0.847% | 296    |  0.482% | 
 | 557  | Slowpoke           |  0.79873% | 3450   |  0.840% | 296    |  0.482% | 
 | 558  | Hippopotas         |  0.82758% | 3443   |  0.838% | 295    |  0.480% | 
 | 559  | Plusle             |  1.00136% | 3427   |  0.834% | 294    |  0.478% | 
 | 560  | Bellsprout         |  0.66138% | 3411   |  0.830% | 293    |  0.477% | 
 | 561  | Koffing            |  0.90935% | 3336   |  0.812% | 293    |  0.477% | 
 | 562  | Nidorino           |  0.93362% | 3383   |  0.823% | 292    |  0.475% | 
 | 563  | Tranquill          |  0.65502% | 3297   |  0.803% | 291    |  0.474% | 
 | 564  | Binacle            |  0.72167% | 3275   |  0.797% | 290    |  0.472% | 
 | 565  | Tentacool          |  0.97374% | 3387   |  0.824% | 290    |  0.472% | 
 | 566  | Kricketune         |  0.72953% | 3320   |  0.808% | 290    |  0.472% | 
 | 567  | Tangela            |  1.08867% | 3463   |  0.843% | 289    |  0.470% | 
 | 568  | Volbeat            |  0.93425% | 3420   |  0.832% | 289    |  0.470% | 
 | 569  | Psyduck            |  0.95100% | 3454   |  0.841% | 288    |  0.469% | 
 | 570  | Swinub             |  0.74837% | 3310   |  0.806% | 287    |  0.467% | 
 | 571  | Pachirisu          |  0.84238% | 3478   |  0.847% | 287    |  0.467% | 
 | 572  | Bulbasaur          |  0.91033% | 3401   |  0.828% | 287    |  0.467% | 
 | 573  | Shieldon           |  0.77654% | 3371   |  0.821% | 287    |  0.467% | 
 | 574  | Kirlia             |  0.70837% | 3270   |  0.796% | 285    |  0.464% | 
 | 575  | Treecko            |  0.73618% | 3365   |  0.819% | 285    |  0.464% | 
 | 576  | Nidorina           |  0.82625% | 3473   |  0.845% | 284    |  0.462% | 
 | 577  | Noctowl            |  0.73123% | 3463   |  0.843% | 284    |  0.462% | 
 | 578  | Anorith            |  0.81612% | 3579   |  0.871% | 282    |  0.459% | 
 | 579  | Servine            |  1.01828% | 3398   |  0.827% | 281    |  0.457% | 
 | 580  | Dwebble            |  1.05314% | 3356   |  0.817% | 280    |  0.456% | 
 | 581  | Shinx              |  1.01211% | 3399   |  0.827% | 280    |  0.456% | 
 | 582  | Electrike          |  0.82078% | 3354   |  0.816% | 278    |  0.452% | 
 | 583  | Wingull            |  0.79098% | 3386   |  0.824% | 277    |  0.451% | 
 | 584  | Kabuto             |  0.80100% | 3386   |  0.824% | 277    |  0.451% | 
 | 585  | Aron               |  0.77699% | 3444   |  0.838% | 276    |  0.449% | 
 | 586  | Phanpy             |  0.90599% | 3513   |  0.855% | 275    |  0.447% | 
 | 587  | Tyrogue            |  0.76938% | 3425   |  0.834% | 275    |  0.447% | 
 | 588  | Minun              |  0.77605% | 3466   |  0.844% | 274    |  0.446% | 
 | 589  | Shellos            |  0.79014% | 3492   |  0.850% | 274    |  0.446% | 
 | 590  | Bayleef            |  0.89304% | 3536   |  0.861% | 273    |  0.444% | 
 | 591  | Lotad              |  0.73672% | 3347   |  0.815% | 273    |  0.444% | 
 | 592  | Solosis            |  0.83196% | 3477   |  0.846% | 271    |  0.441% | 
 | 593  | Minccino           |  0.86160% | 3456   |  0.841% | 270    |  0.439% | 
 | 594  | Dustox             |  0.80431% | 3435   |  0.836% | 270    |  0.439% | 
 | 595  | Ekans              |  0.72365% | 3506   |  0.853% | 269    |  0.438% | 
 | 596  | Cherrim            |  0.82759% | 3447   |  0.839% | 268    |  0.436% | 
 | 597  | Purrloin           |  0.75812% | 3489   |  0.849% | 267    |  0.434% | 
 | 598  | Mantyke            |  0.67142% | 3320   |  0.808% | 266    |  0.433% | 
 | 599  | Igglybuff          |  0.84301% | 3501   |  0.852% | 266    |  0.433% | 
 | 600  | Seel               |  0.72953% | 3379   |  0.823% | 265    |  0.431% | 
 | 601  | Piplup             |  0.79185% | 3497   |  0.851% | 265    |  0.431% | 
 | 602  | Drifloon           |  0.84045% | 3511   |  0.855% | 265    |  0.431% | 
 | 603  | Goldeen            |  1.17118% | 3434   |  0.836% | 264    |  0.430% | 
 | 604  | Yanma              |  0.76554% | 3459   |  0.842% | 263    |  0.428% | 
 | 605  | Joltik             |  0.87053% | 3489   |  0.849% | 263    |  0.428% | 
 | 606  | Bergmite           |  0.81393% | 3402   |  0.828% | 262    |  0.426% | 
 | 607  | Sandshrew          |  0.80045% | 3422   |  0.833% | 262    |  0.426% | 
 | 608  | Vulpix             |  0.84558% | 3454   |  0.841% | 260    |  0.423% | 
 | 609  | Illumise           |  0.85452% | 3391   |  0.825% | 259    |  0.421% | 
 | 610  | Voltorb            |  0.73467% | 3380   |  0.823% | 259    |  0.421% | 
 | 611  | Pidgeotto          |  0.78481% | 3418   |  0.832% | 257    |  0.418% | 
 | 612  | Castform           |  0.75777% | 3385   |  0.824% | 256    |  0.417% | 
 | 613  | Smoochum           |  0.99384% | 3471   |  0.845% | 254    |  0.413% | 
 | 614  | Deoxys             |  0.22513% | 858    |  0.209% | 251    |  0.408% | 
 | 615  | Stunky             |  0.84959% | 3492   |  0.850% | 250    |  0.407% | 
 | 616  | Vanillite          |  0.71150% | 3438   |  0.837% | 250    |  0.407% | 
 | 617  | Shaymin            |  0.39754% | 1752   |  0.426% | 250    |  0.407% | 
 | 618  | Poliwag            |  0.77353% | 3379   |  0.823% | 248    |  0.404% | 
 | 619  | Sentret            |  0.78586% | 3428   |  0.834% | 247    |  0.402% | 
 | 620  | Nosepass           |  0.82097% | 3439   |  0.837% | 246    |  0.400% | 
 | 621  | Drowzee            |  0.76772% | 3395   |  0.826% | 246    |  0.400% | 
 | 622  | Duskull            |  0.82284% | 3437   |  0.837% | 245    |  0.399% | 
 | 623  | Meowth             |  0.87005% | 3429   |  0.835% | 242    |  0.394% | 
 | 624  | Ledian             |  0.74916% | 3468   |  0.844% | 239    |  0.389% | 
 | 625  | Carbink            |  0.80840% | 3403   |  0.828% | 239    |  0.389% | 
 | 626  | Togepi             |  0.80187% | 3430   |  0.835% | 238    |  0.387% | 
 | 627  | Abra               |  0.65308% | 3362   |  0.818% | 238    |  0.387% | 
 | 628  | Eevee              |  0.82635% | 3461   |  0.842% | 237    |  0.386% | 
 | 629  | Cottonee           |  0.79889% | 3512   |  0.855% | 236    |  0.384% | 
 | 630  | Zubat              |  0.96251% | 3468   |  0.844% | 235    |  0.382% | 
 | 631  | Pansear            |  0.77069% | 3433   |  0.836% | 234    |  0.381% | 
 | 632  | Karrablast         |  0.82032% | 3405   |  0.829% | 234    |  0.381% | 
 | 633  | Buneary            |  0.74718% | 3478   |  0.847% | 232    |  0.378% | 
 | 634  | Luvdisc            |  0.83543% | 3428   |  0.834% | 232    |  0.378% | 
