 Total battles: 113767
 Avg. weight/team: 0.021
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 640  | Fletchinder        |  0.00000% | 32     |  0.014% | 22     |  0.017% | 
 | 641  | Wooper             |  0.00000% | 62     |  0.027% | 34     |  0.027% | 
 | 642  | Pumpkaboo          |  0.00000% | 33     |  0.015% | 21     |  0.016% | 
 | 643  | Pidgeotto          |  0.00000% | 24     |  0.011% | 20     |  0.016% | 
 | 644  | Magby              |  0.00000% | 8      |  0.004% | 6      |  0.005% | 
 | 645  | Togepi             |  0.00000% | 60     |  0.026% | 30     |  0.023% | 
 | 646  | Stantler           |  0.00000% | 25     |  0.011% | 18     |  0.014% | 
 | 647  | Frillish           |  0.00000% | 11     |  0.005% | 4      |  0.003% | 
 | 648  | Bayleef            |  0.00000% | 89     |  0.039% | 36     |  0.028% | 
 | 649  | Banette            |  0.00000% | 51     |  0.022% | 38     |  0.030% | 
 | 650  | Metang             |  0.00000% | 34     |  0.015% | 20     |  0.016% | 
 | 651  | Gothitelle         |  0.00000% | 52     |  0.023% | 34     |  0.027% | 
 | 652  | Croconaw           |  0.00000% | 21     |  0.009% | 14     |  0.011% | 
 | 653  | Cherubi            |  0.00000% | 7      |  0.003% | 6      |  0.005% | 
 | 654  | Tranquill          |  0.00000% | 4      |  0.002% | 4      |  0.003% | 
 | 655  | Phione             |  0.00000% | 36     |  0.016% | 20     |  0.016% | 
 | 656  | Stunky             |  0.00000% | 4      |  0.002% | 2      |  0.002% | 
 | 657  | Clauncher          |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 658  | Flabebe            |  0.00000% | 23     |  0.010% | 14     |  0.011% | 
 | 659  | Carvanha           |  0.00000% | 20     |  0.009% | 13     |  0.010% | 
 | 660  | Gulpin             |  0.00000% | 10     |  0.004% | 6      |  0.005% | 
 | 661  | Amaura             |  0.00000% | 25     |  0.011% | 17     |  0.013% | 
 | 662  | Meowth             |  0.00000% | 59     |  0.026% | 26     |  0.020% | 
 | 663  | Cubchoo            |  0.00000% | 12     |  0.005% | 9      |  0.007% | 
 | 664  | Teddiursa          |  0.00000% | 55     |  0.024% | 23     |  0.018% | 
 | 665  | Kricketot          |  0.00000% | 16     |  0.007% | 8      |  0.006% | 
 | 666  | Huntail            |  0.00000% | 40     |  0.018% | 20     |  0.016% | 
 | 667  | Lopunny            |  0.00000% | 115    |  0.051% | 91     |  0.071% | 
 | 668  | Lombre             |  0.00000% | 10     |  0.004% | 9      |  0.007% | 
 | 669  | Simipour           |  0.00000% | 36     |  0.016% | 23     |  0.018% | 
 | 670  | Simisear           |  0.00000% | 113    |  0.050% | 43     |  0.034% | 
 | 671  | Pansear            |  0.00000% | 4      |  0.002% | 4      |  0.003% | 
 | 672  | Pansage            |  0.00000% | 7      |  0.003% | 3      |  0.002% | 
 | 673  | Panpour            |  0.00000% | 2      |  0.001% | 2      |  0.002% | 
 | 674  | Herdier            |  0.00000% | 24     |  0.011% | 14     |  0.011% | 
 | 675  | Manectric          |  0.00000% | 45     |  0.020% | 32     |  0.025% | 
 | 676  | Bonsly             |  0.00000% | 51     |  0.022% | 30     |  0.023% | 
 | 677  | Chingling          |  0.00000% | 8      |  0.004% | 7      |  0.005% | 
 | 678  | Throh              |  0.00000% | 50     |  0.022% | 22     |  0.017% | 
 | 679  | Snorunt            |  0.00000% | 24     |  0.011% | 12     |  0.009% | 
 | 680  | Luvdisc            |  0.00000% | 43     |  0.019% | 33     |  0.026% | 
 | 681  | Cascoon            |  0.00000% | 5      |  0.002% | 4      |  0.003% | 
 | 682  | Roselia            |  0.00000% | 12     |  0.005% | 8      |  0.006% | 
 | 683  | Doduo              |  0.00000% | 61     |  0.027% | 31     |  0.024% | 
 | 684  | Pumpkaboo-Small    |  0.00000% | 18     |  0.008% | 16     |  0.013% | 
 | 685  | Zweilous           |  0.00000% | 17     |  0.007% | 12     |  0.009% | 
 | 686  | Azurill            |  0.00000% | 23     |  0.010% | 11     |  0.009% | 
 | 687  | Natu               |  0.00000% | 89     |  0.039% | 19     |  0.015% | 
 | 688  | Vulpix             |  0.00000% | 66     |  0.029% | 32     |  0.025% | 
 | 689  | Pumpkaboo-Large    |  0.00000% | 6      |  0.003% | 3      |  0.002% | 
 | 690  | Tyrogue            |  0.00000% | 31     |  0.014% | 13     |  0.010% | 
 | 691  | Bunnelby           |  0.00000% | 13     |  0.006% | 8      |  0.006% | 
 | 692  | Nidorino           |  0.00000% | 11     |  0.005% | 6      |  0.005% | 
 | 693  | Skitty             |  0.00000% | 11     |  0.005% | 10     |  0.008% | 
 | 694  | Lumineon           |  0.00000% | 22     |  0.010% | 16     |  0.013% | 
 | 695  | Litwick            |  0.00000% | 23     |  0.010% | 20     |  0.016% | 
 | 696  | Phanpy             |  0.00000% | 5      |  0.002% | 3      |  0.002% | 
 | 697  | Meditite           |  0.00000% | 2      |  0.001% | 2      |  0.002% | 
 | 698  | Illumise           |  0.00000% | 4      |  0.002% | 4      |  0.003% | 
 | 699  | Spheal             |  0.00000% | 9      |  0.004% | 5      |  0.004% | 
 | 700  | Staravia           |  0.00000% | 38     |  0.017% | 9      |  0.007% | 
 | 701  | Shuppet            |  0.00000% | 22     |  0.010% | 14     |  0.011% | 
 | 702  | Clefairy           |  0.00000% | 61     |  0.027% | 35     |  0.027% | 
 | 703  | Slugma             |  0.00000% | 12     |  0.005% | 6      |  0.005% | 
 | 704  | Mareep             |  0.00000% | 31     |  0.014% | 18     |  0.014% | 
 | 705  | Mankey             |  0.00000% | 8      |  0.004% | 6      |  0.005% | 
 | 706  | Klink              |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 707  | Purugly            |  0.00000% | 63     |  0.028% | 37     |  0.029% | 
 | 708  | Burmy              |  0.00000% | 15     |  0.007% | 13     |  0.010% | 
 | 709  | Pawniard           |  0.00000% | 95     |  0.042% | 48     |  0.038% | 
 | 710  | Volbeat            |  0.00000% | 34     |  0.015% | 22     |  0.017% | 
 | 711  | Treecko            |  0.00000% | 36     |  0.016% | 26     |  0.020% | 
 | 712  | Seaking            |  0.00000% | 73     |  0.032% | 40     |  0.031% | 
 | 713  | Grimer             |  0.00000% | 20     |  0.009% | 12     |  0.009% | 
 | 714  | Quilladin          |  0.00000% | 8      |  0.004% | 4      |  0.003% | 
 | 715  | Roggenrola         |  0.00000% | 51     |  0.022% | 34     |  0.027% | 
 | 716  | Swoobat            |  0.00000% | 31     |  0.014% | 20     |  0.016% | 
 | 717  | Marill             |  0.00000% | 17     |  0.007% | 13     |  0.010% | 
 | 718  | Noibat             |  0.00000% | 22     |  0.010% | 11     |  0.009% | 
 | 719  | Dwebble            |  0.00000% | 10     |  0.004% | 9      |  0.007% | 
 | 720  | Cryogonal          |  0.00000% | 46     |  0.020% | 29     |  0.023% | 
 | 721  | Palpitoad          |  0.00000% | 27     |  0.012% | 22     |  0.017% | 
 | 722  | Solrock            |  0.00000% | 55     |  0.024% | 41     |  0.032% | 
 | 723  | Cleffa             |  0.00000% | 28     |  0.012% | 19     |  0.015% | 
 | 724  | Turtwig            |  0.00000% | 36     |  0.016% | 25     |  0.020% | 
 | 725  | Psyduck            |  0.00000% | 81     |  0.036% | 58     |  0.045% | 
 | 726  | Piloswine          |  0.00000% | 12     |  0.005% | 10     |  0.008% | 
 | 727  | Ekans              |  0.00000% | 38     |  0.017% | 31     |  0.024% | 
 | 728  | Grumpig            |  0.00000% | 19     |  0.008% | 12     |  0.009% | 
 | 729  | Larvitar           |  0.00000% | 18     |  0.008% | 15     |  0.012% | 
 | 730  | Electabuzz         |  0.00000% | 30     |  0.013% | 15     |  0.012% | 
 | 731  | Scraggy            |  0.00000% | 20     |  0.009% | 11     |  0.009% | 
 | 732  | Patrat             |  0.00000% | 8      |  0.004% | 5      |  0.004% | 
 | 733  | Sealeo             |  0.00000% | 19     |  0.008% | 12     |  0.009% | 
 | 734  | Carnivine          |  0.00000% | 8      |  0.004% | 7      |  0.005% | 
 | 735  | Gourgeist-Large    |  0.00000% | 10     |  0.004% | 4      |  0.003% | 
 | 736  | Sandshrew          |  0.00000% | 49     |  0.022% | 21     |  0.016% | 
 | 737  | Bronzor            |  0.00000% | 14     |  0.006% | 13     |  0.010% | 
 | 738  | Larvesta           |  0.00000% | 5      |  0.002% | 4      |  0.003% | 
 | 739  | Chinchou           |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 740  | Staryu             |  0.00000% | 6      |  0.003% | 5      |  0.004% | 
 | 741  | Mienfoo            |  0.00000% | 13     |  0.006% | 8      |  0.006% | 
 | 742  | Glameow            |  0.00000% | 41     |  0.018% | 16     |  0.013% | 
 | 743  | Ledyba             |  0.00000% | 7      |  0.003% | 6      |  0.005% | 
 | 744  | Kabuto             |  0.00000% | 15     |  0.007% | 10     |  0.008% | 
 | 745  | Espurr             |  0.00000% | 13     |  0.006% | 9      |  0.007% | 
 | 746  | Mime Jr.           |  0.00000% | 45     |  0.020% | 42     |  0.033% | 
 | 747  | Nincada            |  0.00000% | 5      |  0.002% | 2      |  0.002% | 
 | 748  | Litleo             |  0.00000% | 18     |  0.008% | 14     |  0.011% | 
 | 749  | Blitzle            |  0.00000% | 6      |  0.003% | 4      |  0.003% | 
 | 750  | Nidorina           |  0.00000% | 7      |  0.003% | 6      |  0.005% | 
 | 751  | Sandile            |  0.00000% | 24     |  0.011% | 12     |  0.009% | 
 | 752  | Chespin            |  0.00000% | 30     |  0.013% | 22     |  0.017% | 
 | 753  | Drilbur            |  0.00000% | 15     |  0.007% | 6      |  0.005% | 
 | 754  | Combee             |  0.00000% | 26     |  0.011% | 19     |  0.015% | 
 | 755  | Snover             |  0.00000% | 16     |  0.007% | 14     |  0.011% | 
 | 756  | Elgyem             |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 757  | Nuzleaf            |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 758  | Whismur            |  0.00000% | 8      |  0.004% | 4      |  0.003% | 
 | 759  | Pupitar            |  0.00000% | 13     |  0.006% | 11     |  0.009% | 
 | 760  | Poochyena          |  0.00000% | 67     |  0.029% | 24     |  0.019% | 
 | 761  | Inkay              |  0.00000% | 6      |  0.003% | 4      |  0.003% | 
 | 762  | Shinx              |  0.00000% | 19     |  0.008% | 16     |  0.013% | 
 | 763  | Growlithe          |  0.00000% | 19     |  0.008% | 16     |  0.013% | 
 | 764  | Eelektrik          |  0.00000% | 4      |  0.002% | 3      |  0.002% | 
 | 765  | Rufflet            |  0.00000% | 12     |  0.005% | 5      |  0.004% | 
 | 766  | Skiploom           |  0.00000% | 11     |  0.005% | 8      |  0.006% | 
 | 767  | Seel               |  0.00000% | 14     |  0.006% | 10     |  0.008% | 
 | 768  | Goldeen            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 769  | Poliwag            |  0.00000% | 2      |  0.001% | 2      |  0.002% | 
 | 770  | Skiddo             |  0.00000% | 6      |  0.003% | 5      |  0.004% | 
 | 771  | NidoranF           |  0.00000% | 2      |  0.001% | 2      |  0.002% | 
 | 772  | Baltoy             |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 773  | Pidove             |  0.00000% | 62     |  0.027% | 43     |  0.034% | 
 | 774  | Purrloin           |  0.00000% | 24     |  0.011% | 17     |  0.013% | 
 | 775  | Horsea             |  0.00000% | 7      |  0.003% | 6      |  0.005% | 
 | 776  | Luxio              |  0.00000% | 15     |  0.007% | 8      |  0.006% | 
 | 777  | Boldore            |  0.00000% | 6      |  0.003% | 4      |  0.003% | 
 | 778  | Anorith            |  0.00000% | 8      |  0.004% | 5      |  0.004% | 
 | 779  | Dustox             |  0.00000% | 18     |  0.008% | 8      |  0.006% | 
 | 780  | Shroomish          |  0.00000% | 29     |  0.013% | 14     |  0.011% | 
 | 781  | Spoink             |  0.00000% | 9      |  0.004% | 7      |  0.005% | 
 | 782  | Xatu               |  0.00000% | 35     |  0.015% | 26     |  0.020% | 
 | 783  | Wormadam           |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 784  | Loudred            |  0.00000% | 5      |  0.002% | 3      |  0.002% | 
 | 785  | Poliwhirl          |  0.00000% | 5      |  0.002% | 3      |  0.002% | 
 | 786  | Woobat             |  0.00000% | 5      |  0.002% | 3      |  0.002% | 
 | 787  | Shellder           |  0.00000% | 16     |  0.007% | 7      |  0.005% | 
 | 788  | Skorupi            |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 789  | Tympole            |  0.00000% | 12     |  0.005% | 8      |  0.006% | 
 | 790  | Solosis            |  0.00000% | 3      |  0.001% | 2      |  0.002% | 
 | 791  | Timburr            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 792  | Karrablast         |  0.00000% | 6      |  0.003% | 4      |  0.003% | 
 | 793  | Fraxure            |  0.00000% | 6      |  0.003% | 5      |  0.004% | 
 | 794  | Petilil            |  0.00000% | 2      |  0.001% | 2      |  0.002% | 
 | 795  | Fletchling         |  0.00000% | 62     |  0.027% | 33     |  0.026% | 
 | 796  | Munna              |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 797  | Cacnea             |  0.00000% | 9      |  0.004% | 8      |  0.006% | 
 | 798  | Lileep             |  0.00000% | 2      |  0.001% | 2      |  0.002% | 
 | 799  | Graveler           |  0.00000% | 11     |  0.005% | 8      |  0.006% | 
 | 800  | Makuhita           |  0.00000% | 9      |  0.004% | 5      |  0.004% | 
 | 801  | Aipom              |  0.00000% | 16     |  0.007% | 8      |  0.006% | 
 | 802  | Shieldon           |  0.00000% | 27     |  0.012% | 14     |  0.011% | 
 | 803  | Deerling           |  0.00000% | 3      |  0.001% | 2      |  0.002% | 
 | 804  | Grotle             |  0.00000% | 6      |  0.003% | 3      |  0.002% | 
 | 805  | Exeggcute          |  0.00000% | 16     |  0.007% | 15     |  0.012% | 
 | 806  | Axew               |  0.00000% | 4      |  0.002% | 3      |  0.002% | 
 | 807  | Krabby             |  0.00000% | 18     |  0.008% | 13     |  0.010% | 
 | 808  | Cranidos           |  0.00000% | 41     |  0.018% | 23     |  0.018% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
